id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
G2JZ74,D-alanine aminotransferase,protein,393133,Listeria monocytogenes serotype 1/2a (strain 10403S),Listeria monocytogenes serotype 1/2a (strain 10403S),dat,289,PTHR42743:SF10,D-ALANINE AMINOTRANSFERASE,True
O05970,Probable branched-chain-amino-acid aminotransferase,protein,272947,Rickettsia prowazekii (strain Madrid E),Rickettsia prowazekii (strain Madrid E),ilvE,290,PTHR42743:SF11,AMINODEOXYCHORISMATE LYASE,True
O07597,D-alanine aminotransferase,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),dat,282,PTHR42743:SF10,D-ALANINE AMINOTRANSFERASE,True
O27481,Putative branched-chain-amino-acid aminotransferase,protein,187420,Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),ilvE,306,PTHR42743:SF11,AMINODEOXYCHORISMATE LYASE,True
O29329,Putative branched-chain-amino-acid aminotransferase,protein,224325,Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),ilvE,290,PTHR42743:SF11,AMINODEOXYCHORISMATE LYASE,True
O42951,Putative aminodeoxychorismate lyase,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPBC19G7.02,231,PTHR42743:SF11,AMINODEOXYCHORISMATE LYASE,True
O67733,Probable branched-chain-amino-acid aminotransferase,protein,224324,Aquifex aeolicus (strain VF5),Aquifex aeolicus (strain VF5),ilvE,311,PTHR42743:SF4,BRANCHED-CHAIN-AMINO-ACID AMINOTRANSFERASE-RELATED,True
O86428,Branched-chain-amino-acid aminotransferase,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),ilvE,307,PTHR42743:SF11,AMINODEOXYCHORISMATE LYASE,True
P0A1A5,Branched-chain-amino-acid aminotransferase,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),ilvE,309,PTHR42743:SF11,AMINODEOXYCHORISMATE LYASE,True
P0A1A6,Branched-chain-amino-acid aminotransferase,protein,90370,Salmonella typhi,Salmonella typhi,ilvE,309,PTHR42743:SF11,AMINODEOXYCHORISMATE LYASE,True
P0AB80,Branched-chain-amino-acid aminotransferase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),ilvE,309,PTHR42743:SF11,AMINODEOXYCHORISMATE LYASE,True
