id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
F1QJF4,Nuclear receptor ROR-alpha B,protein,7955,Danio rerio,Danio rerio (Zebrafish),rorab,474,PTHR45805:SF3,NUCLEAR RECEPTOR ROR-ALPHA,True
F1QLY4,Nuclear receptor ROR-alpha A,protein,7955,Danio rerio,Danio rerio (Zebrafish),roraa,468,PTHR45805:SF3,NUCLEAR RECEPTOR ROR-ALPHA,True
P31396,Probable nuclear hormone receptor HR3,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Hr3,487,PTHR45805:SF2,NUCLEAR HORMONE RECEPTOR HR3-RELATED,True
P35398,Nuclear receptor ROR-alpha,protein,9606,Homo sapiens,Homo sapiens (Human),RORA,523,PTHR45805:SF3,NUCLEAR RECEPTOR ROR-ALPHA,True
P41828,Nuclear hormone receptor family member nhr-23,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,nhr-23,588,PTHR45805:SF2,NUCLEAR HORMONE RECEPTOR HR3-RELATED,True
P41830,Steroid hormone receptor family member cnr14,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,sex-1,534,PTHR45805:SF10,ECDYSONE-INDUCED PROTEIN 78C,True
P45446,Nuclear receptor ROR-beta,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Rorb,470,PTHR45805:SF6,NUCLEAR RECEPTOR ROR-BETA,True
P45447,Ecdysone-induced protein 78C,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Eip78C,862,PTHR45805:SF10,ECDYSONE-INDUCED PROTEIN 78C,True
P49868,Probable nuclear hormone receptor HR3,protein,7137,Galleria mellonella,Galleria mellonella (Greater wax moth),HR3,557,PTHR45805:SF2,NUCLEAR HORMONE RECEPTOR HR3-RELATED,True
P51448,Nuclear receptor ROR-alpha,protein,10090,Mus musculus,Mus musculus (Mouse),Rora,523,PTHR45805:SF3,NUCLEAR RECEPTOR ROR-ALPHA,True
P51449,Nuclear receptor ROR-gamma,protein,9606,Homo sapiens,Homo sapiens (Human),RORC,518,PTHR45805:SF1,NUCLEAR RECEPTOR ROR-GAMMA,True
P51450,Nuclear receptor ROR-gamma,protein,10090,Mus musculus,Mus musculus (Mouse),Rorc,516,PTHR45805:SF1,NUCLEAR RECEPTOR ROR-GAMMA,True
Q08882,Probable nuclear hormone receptor HR3,protein,7130,Manduca sexta,Manduca sexta (Tobacco hawkmoth),HR3,548,PTHR45805:SF2,NUCLEAR HORMONE RECEPTOR HR3-RELATED,True
Q5RAP4,Nuclear receptor ROR-gamma,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),RORC,518,PTHR45805:SF1,NUCLEAR RECEPTOR ROR-GAMMA,True
Q8R1B8,Nuclear receptor ROR-beta,protein,10090,Mus musculus,Mus musculus (Mouse),Rorb,470,PTHR45805:SF6,NUCLEAR RECEPTOR ROR-BETA,True
Q92753,Nuclear receptor ROR-beta,protein,9606,Homo sapiens,Homo sapiens (Human),RORB,470,PTHR45805:SF6,NUCLEAR RECEPTOR ROR-BETA,True
