GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	A4GYQ5	psbC	part_of	GO:0009523	photosystem II	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN008652714|UniProtKB:P05429|UniProtKB:P09193	3694	Populus trichocarpa	GO_Central	Photosystem II CP43 reaction center protein	20250310
UniProtKB	A4GYQ5	psbC	part_of	GO:0009521	photosystem	cellular_component	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000932|InterPro:IPR036001	3694	Populus trichocarpa	InterPro	Photosystem II CP43 reaction center protein	20260428
UniProtKB	A4GYQ5	psbC	part_of	GO:0009523	photosystem II	cellular_component	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005869	3694	Populus trichocarpa	InterPro	Photosystem II CP43 reaction center protein	20260428
UniProtKB	A4GYQ5	psbC	located_in	GO:0009535	chloroplast thylakoid membrane	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB-SubCell:SL-0058|UniRule:UR000165248	3694	Populus trichocarpa	UniProt	Photosystem II CP43 reaction center protein	20260428
UniProtKB	A4GYQ5	psbC	located_in	GO:0009536	plastid	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00027316	3694	Populus trichocarpa	UniProt	Photosystem II CP43 reaction center protein	20260428
UniProtKB	A4GYQ5	psbC	involved_in	GO:0009767	photosynthetic electron transport chain	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000932|InterPro:IPR036001	3694	Populus trichocarpa	InterPro	Photosystem II CP43 reaction center protein	20260428
UniProtKB	A4GYQ5	psbC	involved_in	GO:0009772	photosynthetic electron transport in photosystem II	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005869	3694	Populus trichocarpa	InterPro	Photosystem II CP43 reaction center protein	20260428
UniProtKB	A4GYQ5	psbC	involved_in	GO:0015979	photosynthesis	biological_process	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR005869|UniRule:UR000165248	3694	Populus trichocarpa	UniProt	Photosystem II CP43 reaction center protein	20260428
UniProtKB	A4GYQ5	psbC	located_in	GO:0016020	membrane	cellular_component	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000932|InterPro:IPR005869|InterPro:IPR036001	3694	Populus trichocarpa	InterPro	Photosystem II CP43 reaction center protein	20260428
UniProtKB	A4GYQ5	psbC	enables	GO:0016168	chlorophyll binding	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR000932|InterPro:IPR005869|InterPro:IPR036001|UniRule:UR000165248	3694	Populus trichocarpa	UniProt	Photosystem II CP43 reaction center protein	20260428
UniProtKB	A4GYQ5	psbC	involved_in	GO:0019684	photosynthesis, light reaction	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000932|InterPro:IPR036001	3694	Populus trichocarpa	InterPro	Photosystem II CP43 reaction center protein	20260428
