id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0QYY6,Small ribosomal subunit protein bS1,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),rpsA,479,PTHR10724:SF7,SMALL RIBOSOMAL SUBUNIT PROTEIN BS1C,True
O06000,Small ribosomal subunit protein bS1 homolog,protein,222523,Bacillus cereus (strain ATCC 10987 / NRS 248),Bacillus cereus (strain ATCC 10987 / NRS 248),rpsA,382,PTHR10724:SF7,SMALL RIBOSOMAL SUBUNIT PROTEIN BS1C,True
O31489,Uncharacterized protein YdcI,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),ydcI,719,PTHR10724:SF10,S1 RNA-BINDING DOMAIN-CONTAINING PROTEIN 1,True
O33698,Small ribosomal subunit protein bS1,protein,1140,Synechococcus elongatus (strain ATCC 33912 / PCC 7942 / FACHB-805),Synechococcus elongatus (strain ATCC 33912 / PCC 7942 / FACHB-805),rpsA,295,PTHR10724:SF7,SMALL RIBOSOMAL SUBUNIT PROTEIN BS1C,True
O84100,Small ribosomal subunit protein bS1,protein,272561,Chlamydia trachomatis serovar D (strain ATCC VR-885 / DSM 19411 / UW-3/Cx),Chlamydia trachomatis serovar D (strain ATCC VR-885 / DSM 19411 / UW-3/Cx),rpsA,569,PTHR10724:SF7,SMALL RIBOSOMAL SUBUNIT PROTEIN BS1C,True
P0AG67,Small ribosomal subunit protein bS1,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),rpsA,557,PTHR10724:SF7,SMALL RIBOSOMAL SUBUNIT PROTEIN BS1C,True
P0AG68,Small ribosomal subunit protein bS1,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),rpsA,557,PTHR10724:SF7,SMALL RIBOSOMAL SUBUNIT PROTEIN BS1C,True
P0AG69,Small ribosomal subunit protein bS1,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,rpsA,557,PTHR10724:SF7,SMALL RIBOSOMAL SUBUNIT PROTEIN BS1C,True
P0AG70,Small ribosomal subunit protein bS1,protein,623,Shigella flexneri,Shigella flexneri,rpsA,557,PTHR10724:SF7,SMALL RIBOSOMAL SUBUNIT PROTEIN BS1C,True
P14128,Small ribosomal subunit protein bS1,protein,589,Providencia sp.,Providencia sp.,rpsA,378,PTHR10724:SF7,SMALL RIBOSOMAL SUBUNIT PROTEIN BS1C,True
