id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O94618,Mitochondrial import inner membrane translocase subunit tim21,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),tim21,223,PTHR13032:SF6,MITOCHONDRIAL IMPORT INNER MEMBRANE TRANSLOCASE SUBUNIT TIM21,True
P53220,Mitochondrial import inner membrane translocase subunit TIM21,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),TIM21,239,PTHR13032:SF6,MITOCHONDRIAL IMPORT INNER MEMBRANE TRANSLOCASE SUBUNIT TIM21,True
Q1G3L1,Probable mitochondrial import inner membrane translocase subunit TIM21,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),TIM21,269,PTHR13032:SF6,MITOCHONDRIAL IMPORT INNER MEMBRANE TRANSLOCASE SUBUNIT TIM21,True
Q3SZV6,Mitochondrial import inner membrane translocase subunit Tim21,protein,9913,Bos taurus,Bos taurus (Bovine),TIMM21,244,PTHR13032:SF6,MITOCHONDRIAL IMPORT INNER MEMBRANE TRANSLOCASE SUBUNIT TIM21,True
Q4HZ95,Mitochondrial import inner membrane translocase subunit TIM21,protein,229533,Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1),Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1) (Wheat head blight fungus),TIM21,229,PTHR13032:SF6,MITOCHONDRIAL IMPORT INNER MEMBRANE TRANSLOCASE SUBUNIT TIM21,True
Q4X1I8,Mitochondrial import inner membrane translocase subunit tim21,protein,330879,Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),tim21,237,PTHR13032:SF6,MITOCHONDRIAL IMPORT INNER MEMBRANE TRANSLOCASE SUBUNIT TIM21,True
Q59VW7,Mitochondrial import inner membrane translocase subunit TIM21,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),TIM21,268,PTHR13032:SF6,MITOCHONDRIAL IMPORT INNER MEMBRANE TRANSLOCASE SUBUNIT TIM21,True
Q5REP2,Mitochondrial import inner membrane translocase subunit Tim21,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),TIMM21,172,PTHR13032:SF6,MITOCHONDRIAL IMPORT INNER MEMBRANE TRANSLOCASE SUBUNIT TIM21,True
Q5U2X7,Mitochondrial import inner membrane translocase subunit Tim21,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Timm21,245,PTHR13032:SF6,MITOCHONDRIAL IMPORT INNER MEMBRANE TRANSLOCASE SUBUNIT TIM21,True
Q5XKA2,Mitochondrial import inner membrane translocase subunit Tim21,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),timm21,232,PTHR13032:SF6,MITOCHONDRIAL IMPORT INNER MEMBRANE TRANSLOCASE SUBUNIT TIM21,True
Q6BVK1,Mitochondrial import inner membrane translocase subunit TIM21,protein,284592,Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968),Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968) (Yeast),TIM21,277,PTHR13032:SF6,MITOCHONDRIAL IMPORT INNER MEMBRANE TRANSLOCASE SUBUNIT TIM21,True
Q6CAQ9,Mitochondrial import inner membrane translocase subunit TIM21,protein,284591,Yarrowia lipolytica (strain CLIB 122 / E 150),Yarrowia lipolytica (strain CLIB 122 / E 150) (Yeast),TIM21,269,PTHR13032:SF6,MITOCHONDRIAL IMPORT INNER MEMBRANE TRANSLOCASE SUBUNIT TIM21,True
Q6CW96,Mitochondrial import inner membrane translocase subunit TIM21,protein,284590,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37),Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) (Yeast),TIM21,234,PTHR13032:SF6,MITOCHONDRIAL IMPORT INNER MEMBRANE TRANSLOCASE SUBUNIT TIM21,True
Q6FMZ2,Mitochondrial import inner membrane translocase subunit TIM21,protein,284593,Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138),Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138) (Yeast),TIM21,215,PTHR13032:SF6,MITOCHONDRIAL IMPORT INNER MEMBRANE TRANSLOCASE SUBUNIT TIM21,True
