id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A1R3RGK4,Transcription factor otaR1,protein,602072,Aspergillus carbonarius (strain ITEM 5010),Aspergillus carbonarius (strain ITEM 5010),otaR1,247,PTHR23351:SF24,ACTIVATING TRANSCRIPTION FACTOR 3-RELATED,True
A1L2X1,Basic leucine zipper transcriptional factor ATF-like,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),batf,115,PTHR23351:SF14,BASIC LEUCINE ZIPPER TRANSCRIPTIONAL FACTOR ATF-LIKE,True
A2R6G8,Transcription factor otaR1,protein,425011,Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),otaR1,221,PTHR23351:SF24,ACTIVATING TRANSCRIPTION FACTOR 3-RELATED,True
A8MPH9,"Transcription factor kayak, isoforms D/sro",protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),kay,722,PTHR23351:SF24,ACTIVATING TRANSCRIPTION FACTOR 3-RELATED,True
B3MTI9,Transcription factor kayak,protein,7217,Drosophila ananassae,Drosophila ananassae (Fruit fly),kay,529,PTHR23351:SF24,ACTIVATING TRANSCRIPTION FACTOR 3-RELATED,True
B3P5D2,Transcription factor kayak,protein,7220,Drosophila erecta,Drosophila erecta (Fruit fly),kay,549,PTHR23351:SF24,ACTIVATING TRANSCRIPTION FACTOR 3-RELATED,True
B4G652,Transcription factor kayak,protein,7234,Drosophila persimilis,Drosophila persimilis (Fruit fly),kay,526,PTHR23351:SF24,ACTIVATING TRANSCRIPTION FACTOR 3-RELATED,True
B4HZE8,Transcription factor kayak,protein,7238,Drosophila sechellia,Drosophila sechellia (Fruit fly),kay,549,PTHR23351:SF24,ACTIVATING TRANSCRIPTION FACTOR 3-RELATED,True
B4JYN3,Transcription factor kayak,protein,7222,Drosophila grimshawi,Drosophila grimshawi (Hawaiian fruit fly),kay,796,PTHR23351:SF24,ACTIVATING TRANSCRIPTION FACTOR 3-RELATED,True
B4K617,Transcription factor kayak,protein,7230,Drosophila mojavensis,Drosophila mojavensis (Fruit fly),kay,784,PTHR23351:SF24,ACTIVATING TRANSCRIPTION FACTOR 3-RELATED,True
B4M5T7,Transcription factor kayak,protein,7244,Drosophila virilis,Drosophila virilis (Fruit fly),kay,792,PTHR23351:SF24,ACTIVATING TRANSCRIPTION FACTOR 3-RELATED,True
B4NBL5,Transcription factor kayak,protein,7260,Drosophila willistoni,Drosophila willistoni (Fruit fly),kay,620,PTHR23351:SF24,ACTIVATING TRANSCRIPTION FACTOR 3-RELATED,True
B4PPK2,Transcription factor kayak,protein,7245,Drosophila yakuba,Drosophila yakuba (Fruit fly),kay,552,PTHR23351:SF24,ACTIVATING TRANSCRIPTION FACTOR 3-RELATED,True
B4R090,Transcription factor kayak,protein,7240,Drosophila simulans,Drosophila simulans (Fruit fly),kay,498,PTHR23351:SF24,ACTIVATING TRANSCRIPTION FACTOR 3-RELATED,True
B7FX91,bZIP transcription factor 14,protein,556484,Phaeodactylum tricornutum (strain CCAP 1055/1),Phaeodactylum tricornutum (strain CCAP 1055/1),bZIP14,468,PTHR23351:SF24,ACTIVATING TRANSCRIPTION FACTOR 3-RELATED,True
D3ZLB7,Protein FosB,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Fosb,338,PTHR23351:SF3,PROTEIN FOSB,True
D4A7E1,Basic leucine zipper transcriptional factor ATF-like,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Batf,125,PTHR23351:SF14,BASIC LEUCINE ZIPPER TRANSCRIPTIONAL FACTOR ATF-LIKE,True
E1BD44,Basic leucine zipper transcriptional factor ATF-like,protein,9913,Bos taurus,Bos taurus (Bovine),BATF,125,PTHR23351:SF14,BASIC LEUCINE ZIPPER TRANSCRIPTIONAL FACTOR ATF-LIKE,True
F1QW76,Basic leucine zipper transcriptional factor ATF-like,protein,7955,Danio rerio,Danio rerio (Zebrafish),batf,124,PTHR23351:SF14,BASIC LEUCINE ZIPPER TRANSCRIPTIONAL FACTOR ATF-LIKE,True
F7EMX9,Basic leucine zipper transcriptional factor ATF-like,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),batf,115,PTHR23351:SF14,BASIC LEUCINE ZIPPER TRANSCRIPTIONAL FACTOR ATF-LIKE,True
G5ECG2,Transcription factor fos-1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,fos-1,467,PTHR23351:SF57,TRANSCRIPTION FACTOR FOS-1,True
O02761,Protein c-Fos,protein,9940,Ovis aries,Ovis aries (Sheep),FOS,195,PTHR23351:SF4,PROTEIN C-FOS,True
