id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AF03,Bifunctional protein GlmU,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),glmU,457,PTHR43584:SF3,BIFUNCTIONAL PROTEIN GLMU,True
A0KB52,Bifunctional protein GlmU,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),glmU,453,PTHR43584:SF3,BIFUNCTIONAL PROTEIN GLMU,True
A0KQX6,Bifunctional protein GlmU,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),glmU,453,PTHR43584:SF3,BIFUNCTIONAL PROTEIN GLMU,True
A0L2S6,Bifunctional protein GlmU,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),glmU,454,PTHR43584:SF3,BIFUNCTIONAL PROTEIN GLMU,True
A0PW60,Bifunctional protein GlmU,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),glmU,492,PTHR43584:SF3,BIFUNCTIONAL PROTEIN GLMU,True
A0PXK8,Bifunctional protein GlmU,protein,386415,Clostridium novyi (strain NT),Clostridium novyi (strain NT),glmU,456,PTHR43584:SF3,BIFUNCTIONAL PROTEIN GLMU,True
A0Q565,Bifunctional protein GlmU,protein,401614,Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),glmU,455,PTHR43584:SF3,BIFUNCTIONAL PROTEIN GLMU,True
A0QBW9,Bifunctional protein GlmU,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),glmU,490,PTHR43584:SF3,BIFUNCTIONAL PROTEIN GLMU,True
A0R3C7,Bifunctional protein GlmU,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),glmU,482,PTHR43584:SF3,BIFUNCTIONAL PROTEIN GLMU,True
A0R8C1,Bifunctional protein GlmU,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),glmU,459,PTHR43584:SF3,BIFUNCTIONAL PROTEIN GLMU,True
A0RNZ5,Bifunctional protein GlmU,protein,360106,Campylobacter fetus subsp. fetus (strain 82-40),Campylobacter fetus subsp. fetus (strain 82-40),glmU,436,PTHR43584:SF3,BIFUNCTIONAL PROTEIN GLMU,True
A1A1R9,Bifunctional protein GlmU,protein,367928,Bifidobacterium adolescentis (strain ATCC 15703 / DSM 20083 / NCTC 11814 / E194a),Bifidobacterium adolescentis (strain ATCC 15703 / DSM 20083 / NCTC 11814 / E194a),glmU,460,PTHR43584:SF3,BIFUNCTIONAL PROTEIN GLMU,True
