id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A375,Large ribosomal subunit protein uL22c,protein,13443,Coffea arabica,Coffea arabica (Arabian coffee),rpl22,155,PTHR13501:SF10,LARGE RIBOSOMAL SUBUNIT PROTEIN UL22M,True
A0ALW3,Large ribosomal subunit protein uL22,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),rplV,118,PTHR13501:SF8,LARGE RIBOSOMAL SUBUNIT PROTEIN UL22M,True
A0JZ79,Large ribosomal subunit protein uL22,protein,290399,Arthrobacter sp. (strain FB24),Arthrobacter sp. (strain FB24),rplV,121,PTHR13501:SF8,LARGE RIBOSOMAL SUBUNIT PROTEIN UL22M,True
A0K3N0,Large ribosomal subunit protein uL22,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),rplV,109,PTHR13501:SF8,LARGE RIBOSOMAL SUBUNIT PROTEIN UL22M,True
A0KF26,Large ribosomal subunit protein uL22,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),rplV,114,PTHR13501:SF8,LARGE RIBOSOMAL SUBUNIT PROTEIN UL22M,True
A0KRM9,Large ribosomal subunit protein uL22,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),rplV,110,PTHR13501:SF8,LARGE RIBOSOMAL SUBUNIT PROTEIN UL22M,True
A0L5X8,Large ribosomal subunit protein uL22,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),rplV,113,PTHR13501:SF8,LARGE RIBOSOMAL SUBUNIT PROTEIN UL22M,True
A0LIJ5,Large ribosomal subunit protein uL22,protein,335543,Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),rplV,110,PTHR13501:SF8,LARGE RIBOSOMAL SUBUNIT PROTEIN UL22M,True
A0LRM5,Large ribosomal subunit protein uL22,protein,351607,Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),rplV,281,PTHR13501:SF8,LARGE RIBOSOMAL SUBUNIT PROTEIN UL22M,True
A0M593,Large ribosomal subunit protein uL22,protein,411154,Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),rplV,135,PTHR13501:SF8,LARGE RIBOSOMAL SUBUNIT PROTEIN UL22M,True
