id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0JNU3,60 kDa lysophospholipase,protein,10090,Mus musculus,Mus musculus (Mouse),Aspg,564,PTHR11707:SF28,60 KDA LYSOPHOSPHOLIPASE,True
A1RX40,Glutamyl-tRNA(Gln) amidotransferase subunit D,protein,368408,Thermofilum pendens (strain DSM 2475 / Hrk 5),Thermofilum pendens (strain DSM 2475 / Hrk 5),gatD,451,PTHR11707:SF28,60 KDA LYSOPHOSPHOLIPASE,True
A4FWR5,Glutamyl-tRNA(Gln) amidotransferase subunit D,protein,402880,Methanococcus maripaludis (strain C5 / ATCC BAA-1333),Methanococcus maripaludis (strain C5 / ATCC BAA-1333),gatD,418,PTHR11707:SF28,60 KDA LYSOPHOSPHOLIPASE,True
A4YHH3,Glutamyl-tRNA(Gln) amidotransferase subunit D,protein,399549,Metallosphaera sedula (strain ATCC 51363 / DSM 5348 / JCM 9185 / NBRC 15509 / TH2),Metallosphaera sedula (strain ATCC 51363 / DSM 5348 / JCM 9185 / NBRC 15509 / TH2),gatD,439,PTHR11707:SF28,60 KDA LYSOPHOSPHOLIPASE,True
A5UK11,Glutamyl-tRNA(Gln) amidotransferase subunit D,protein,420247,Methanobrevibacter smithii (strain ATCC 35061 / DSM 861 / OCM 144 / PS),Methanobrevibacter smithii (strain ATCC 35061 / DSM 861 / OCM 144 / PS),gatD,436,PTHR11707:SF28,60 KDA LYSOPHOSPHOLIPASE,True
A6UPR4,Glutamyl-tRNA(Gln) amidotransferase subunit D,protein,406327,Methanococcus vannielii (strain ATCC 35089 / DSM 1224 / JCM 13029 / OCM 148 / SB),Methanococcus vannielii (strain ATCC 35089 / DSM 1224 / JCM 13029 / OCM 148 / SB),gatD,426,PTHR11707:SF28,60 KDA LYSOPHOSPHOLIPASE,True
A6VGK5,Glutamyl-tRNA(Gln) amidotransferase subunit D,protein,426368,Methanococcus maripaludis (strain C7 / ATCC BAA-1331),Methanococcus maripaludis (strain C7 / ATCC BAA-1331),gatD,418,PTHR11707:SF28,60 KDA LYSOPHOSPHOLIPASE,True
A9AA46,Glutamyl-tRNA(Gln) amidotransferase subunit D,protein,444158,Methanococcus maripaludis (strain C6 / ATCC BAA-1332),Methanococcus maripaludis (strain C6 / ATCC BAA-1332),gatD,418,PTHR11707:SF28,60 KDA LYSOPHOSPHOLIPASE,True
B0R6H4,Glutamyl-tRNA(Gln) amidotransferase subunit D,protein,478009,Halobacterium salinarum (strain ATCC 29341 / DSM 671 / R1),Halobacterium salinarum (strain ATCC 29341 / DSM 671 / R1),gatD,427,PTHR11707:SF28,60 KDA LYSOPHOSPHOLIPASE,True
C3MPS1,Glutamyl-tRNA(Gln) amidotransferase subunit D,protein,429572,Saccharolobus islandicus (strain L.S.2.15 / Lassen #1),Saccharolobus islandicus (strain L.S.2.15 / Lassen #1),gatD,445,PTHR11707:SF28,60 KDA LYSOPHOSPHOLIPASE,True
C3MYR5,Glutamyl-tRNA(Gln) amidotransferase subunit D,protein,427317,Saccharolobus islandicus (strain M.14.25 / Kamchatka #1),Saccharolobus islandicus (strain M.14.25 / Kamchatka #1),gatD,445,PTHR11707:SF28,60 KDA LYSOPHOSPHOLIPASE,True
C3N5E7,Glutamyl-tRNA(Gln) amidotransferase subunit D,protein,427318,Saccharolobus islandicus (strain M.16.27),Saccharolobus islandicus (strain M.16.27),gatD,445,PTHR11707:SF28,60 KDA LYSOPHOSPHOLIPASE,True
C3NE01,Glutamyl-tRNA(Gln) amidotransferase subunit D,protein,439386,Saccharolobus islandicus (strain Y.G.57.14 / Yellowstone #1),Saccharolobus islandicus (strain Y.G.57.14 / Yellowstone #1),gatD,445,PTHR11707:SF28,60 KDA LYSOPHOSPHOLIPASE,True
C3NHQ2,Glutamyl-tRNA(Gln) amidotransferase subunit D,protein,419942,Saccharolobus islandicus (strain Y.N.15.51 / Yellowstone #2),Saccharolobus islandicus (strain Y.N.15.51 / Yellowstone #2),gatD,445,PTHR11707:SF28,60 KDA LYSOPHOSPHOLIPASE,True
C4KH13,Glutamyl-tRNA(Gln) amidotransferase subunit D,protein,426118,Saccharolobus islandicus (strain M.16.4 / Kamchatka #3),Saccharolobus islandicus (strain M.16.4 / Kamchatka #3),gatD,445,PTHR11707:SF28,60 KDA LYSOPHOSPHOLIPASE,True
O25424,Probable L-asparaginase,protein,85962,Helicobacter pylori (strain ATCC 700392 / 26695),Helicobacter pylori (strain ATCC 700392 / 26695),ansA,330,PTHR11707:SF28,60 KDA LYSOPHOSPHOLIPASE,True
