id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0C5PHQ7,Very long chain fatty acid elongase 5,protein,1234273,Tachysurus fulvidraco,Tachysurus fulvidraco (Yellow catfish),ELOVL5,294,PTHR11157:SF18,ELONGATION OF VERY LONG CHAIN FATTY ACIDS PROTEIN 5,True
A0JNC4,Very long chain fatty acid elongase 7,protein,9913,Bos taurus,Bos taurus (Bovine),ELOVL7,281,PTHR11157:SF118,ELONGATION OF VERY LONG CHAIN FATTY ACIDS PROTEIN 7,True
A1L3X0,Very long chain fatty acid elongase 7,protein,9606,Homo sapiens,Homo sapiens (Human),ELOVL7,281,PTHR11157:SF118,ELONGATION OF VERY LONG CHAIN FATTY ACIDS PROTEIN 7,True
B4QVX4,Very long chain fatty acid elongase F,protein,7240,Drosophila simulans,Drosophila simulans (Fruit fly),GD18654,263,PTHR11157:SF116,ELONGATION OF VERY LONG CHAIN FATTY ACIDS PROTEIN-RELATED,True
D4A612,Very long chain fatty acid elongase 2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Elovl2,279,PTHR11157:SF16,ELONGATION OF VERY LONG CHAIN FATTY ACIDS PROTEIN 2,True
D4ADY9,Very long chain fatty acid elongase 7,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Elovl7,281,PTHR11157:SF118,ELONGATION OF VERY LONG CHAIN FATTY ACIDS PROTEIN 7,True
G5EEE5,Long chain fatty acid elongase 1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,elo-1,288,PTHR11157:SF26,ELONGATION OF LONG CHAIN FATTY ACIDS PROTEIN 1,True
O35949,Very long chain fatty acid elongase 3,protein,10090,Mus musculus,Mus musculus (Mouse),Elovl3,271,PTHR11157:SF68,ELONGATION OF VERY LONG CHAIN FATTY ACIDS PROTEIN 3,True
P25358,Fatty acid elongase 2,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),ELO2,347,PTHR11157:SF134,ELONGATION OF FATTY ACIDS PROTEIN 1-RELATED,True
P39540,Fatty acid elongase 1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),ELO1,310,PTHR11157:SF134,ELONGATION OF FATTY ACIDS PROTEIN 1-RELATED,True
P40319,Fatty acid elongase 3,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),ELO3,345,PTHR11157:SF157,ELONGATION OF FATTY ACIDS PROTEIN 3,True
P49191,Putative fatty acid elongase 3,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,elo-3,320,PTHR11157:SF17,ELONGATION OF VERY LONG CHAIN FATTY ACIDS PROTEIN 6,True
Q03574,Putative fatty acid elongase 4,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,elo-4,291,PTHR11157:SF156,FATTY ACID ELONGATION PROTEIN 4-RELATED,True
Q1HRV8,Very long chain fatty acid elongase AAEL008004,protein,7159,Aedes aegypti,Aedes aegypti (Yellowfever mosquito),AAEL008004,358,PTHR11157:SF167,ELONGATION OF VERY LONG CHAIN FATTY ACIDS PROTEIN,True
Q20300,Long chain fatty acid elongase 5,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,elo-5,274,PTHR11157:SF29,ELONGATION OF LONG CHAIN FATTY ACIDS PROTEIN 5,True
Q20303,Long chain fatty acid elongase 6,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,elo-6,274,PTHR11157:SF27,ELONGATION OF LONG CHAIN FATTY ACIDS PROTEIN 6,True
Q2KJD9,Very long chain fatty acid elongase 5,protein,9913,Bos taurus,Bos taurus (Bovine),ELOVL5,299,PTHR11157:SF18,ELONGATION OF VERY LONG CHAIN FATTY ACIDS PROTEIN 5,True
Q32NI8,Very long chain fatty acid elongase 5,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),elovl5,295,PTHR11157:SF18,ELONGATION OF VERY LONG CHAIN FATTY ACIDS PROTEIN 5,True
Q3S8M4,Very long chain fatty acid elongase 4,protein,9544,Macaca mulatta,Macaca mulatta (Rhesus macaque),ELOVL4,314,PTHR11157:SF12,ELONGATION OF VERY LONG CHAIN FATTY ACIDS PROTEIN 4,True
Q4D321,Fatty acid elongase 5,protein,353153,Trypanosoma cruzi (strain CL Brener),Trypanosoma cruzi (strain CL Brener),ELO5,253,PTHR11157:SF133,ELONGATION OF FATTY ACIDS PROTEIN,True
Q4D5J7,Very long chain fatty acid elongase 4,protein,353153,Trypanosoma cruzi (strain CL Brener),Trypanosoma cruzi (strain CL Brener),ELO4A,287,PTHR11157:SF17,ELONGATION OF VERY LONG CHAIN FATTY ACIDS PROTEIN 6,True
Q4DHY2,Fatty acid elongase 2,protein,353153,Trypanosoma cruzi (strain CL Brener),Trypanosoma cruzi (strain CL Brener),ELO2,279,PTHR11157:SF161,ELONGATION OF FATTY ACIDS PROTEIN,True
Q4DHY3,Fatty acid elongase 3,protein,353153,Trypanosoma cruzi (strain CL Brener),Trypanosoma cruzi (strain CL Brener),ELO3,300,PTHR11157:SF17,ELONGATION OF VERY LONG CHAIN FATTY ACIDS PROTEIN 6,True
Q4DUK4,Very long chain fatty acid elongase 4,protein,353153,Trypanosoma cruzi (strain CL Brener),Trypanosoma cruzi (strain CL Brener),ELO4B,287,PTHR11157:SF17,ELONGATION OF VERY LONG CHAIN FATTY ACIDS PROTEIN 6,True
Q4DUK7,Fatty acid elongase 1,protein,353153,Trypanosoma cruzi (strain CL Brener),Trypanosoma cruzi (strain CL Brener),ELO1,289,PTHR11157:SF105,ELONGATION OF FATTY ACIDS PROTEIN,True
Q4Q5G6,Fatty acid elongase 6,protein,5664,Leishmania major,Leishmania major,ELO6,381,PTHR11157:SF126,ELONGATION OF VERY LONG CHAIN FATTY ACIDS PROTEIN,True
Q4QJ85,Fatty acid elongase 5,protein,5664,Leishmania major,Leishmania major,ELO5,249,PTHR11157:SF133,ELONGATION OF FATTY ACIDS PROTEIN,True
Q4R516,Very long chain fatty acid elongase 5,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),ELOVL5,299,PTHR11157:SF18,ELONGATION OF VERY LONG CHAIN FATTY ACIDS PROTEIN 5,True
Q54CJ4,Fatty acid elongase A,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),eloA,271,PTHR11157:SF134,ELONGATION OF FATTY ACIDS PROTEIN 1-RELATED,True
Q54TC9,Fatty acid elongase sre1,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),sre1,268,PTHR11157:SF104,ELONGATION OF FATTY ACIDS PROTEIN SRE1,True
Q555E8,Putative fatty acid elongase DDB_G0274669,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),DDB_G0274669,251,PTHR11157:SF134,ELONGATION OF FATTY ACIDS PROTEIN 1-RELATED,True
Q57UP6,Fatty acid elongase 3,protein,185431,Trypanosoma brucei brucei (strain 927/4 GUTat10.1),Trypanosoma brucei brucei (strain 927/4 GUTat10.1),ELO3,301,PTHR11157:SF17,ELONGATION OF VERY LONG CHAIN FATTY ACIDS PROTEIN 6,True
Q57UP7,Fatty acid elongase 2,protein,185431,Trypanosoma brucei brucei (strain 927/4 GUTat10.1),Trypanosoma brucei brucei (strain 927/4 GUTat10.1),ELO2,271,PTHR11157:SF161,ELONGATION OF FATTY ACIDS PROTEIN,True
Q57UP8,Fatty acid elongase 1,protein,185431,Trypanosoma brucei brucei (strain 927/4 GUTat10.1),Trypanosoma brucei brucei (strain 927/4 GUTat10.1),ELO1,305,PTHR11157:SF105,ELONGATION OF FATTY ACIDS PROTEIN,True
Q57X51,Fatty acid elongase 4,protein,185431,Trypanosoma brucei brucei (strain 927/4 GUTat10.1),Trypanosoma brucei brucei (strain 927/4 GUTat10.1),ELO4,252,PTHR11157:SF133,ELONGATION OF FATTY ACIDS PROTEIN,True
Q5M8U1,Very long chain fatty acid elongase 5,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),elovl5,295,PTHR11157:SF18,ELONGATION OF VERY LONG CHAIN FATTY ACIDS PROTEIN 5,True
Q5RFL5,Very long chain fatty acid elongase 5,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),ELOVL5,299,PTHR11157:SF18,ELONGATION OF VERY LONG CHAIN FATTY ACIDS PROTEIN 5,True
Q5ZJR8,Very long chain fatty acid elongase 6,protein,9031,Gallus gallus,Gallus gallus (Chicken),ELOVL6,265,PTHR11157:SF125,ELONGATION OF VERY LONG CHAIN FATTY ACIDS PROTEIN 6,True
Q6PC64,Very long chain fatty acid elongase 6,protein,7955,Danio rerio,Danio rerio (Zebrafish),elovl6,266,PTHR11157:SF125,ELONGATION OF VERY LONG CHAIN FATTY ACIDS PROTEIN 6,True
Q7LKX0,Putative fatty acid elongase 2,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPAC1639.01c,365,PTHR11157:SF134,ELONGATION OF FATTY ACIDS PROTEIN 1-RELATED,True
Q86JM5,Putative fatty acid elongase DDB_G0272012,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),DDB_G0272012,296,PTHR11157:SF134,ELONGATION OF FATTY ACIDS PROTEIN 1-RELATED,True
Q8BHI7,Very long chain fatty acid elongase 5,protein,10090,Mus musculus,Mus musculus (Mouse),Elovl5,299,PTHR11157:SF18,ELONGATION OF VERY LONG CHAIN FATTY ACIDS PROTEIN 5,True
Q920L5,Very long chain fatty acid elongase 6,protein,10090,Mus musculus,Mus musculus (Mouse),Elovl6,267,PTHR11157:SF125,ELONGATION OF VERY LONG CHAIN FATTY ACIDS PROTEIN 6,True
Q920L6,Very long chain fatty acid elongase 6,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Elovl6,267,PTHR11157:SF125,ELONGATION OF VERY LONG CHAIN FATTY ACIDS PROTEIN 6,True
Q920L7,Very long chain fatty acid elongase 5,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Elovl5,299,PTHR11157:SF18,ELONGATION OF VERY LONG CHAIN FATTY ACIDS PROTEIN 5,True
Q95K73,Very long chain fatty acid elongase 4,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),ELOVL4,314,PTHR11157:SF12,ELONGATION OF VERY LONG CHAIN FATTY ACIDS PROTEIN 4,True
Q9BW60,Very long chain fatty acid elongase 1,protein,9606,Homo sapiens,Homo sapiens (Human),ELOVL1,279,PTHR11157:SF19,ELONGATION OF VERY LONG CHAIN FATTY ACIDS PROTEIN 1,True
Q9D2Y9,Very long chain fatty acid elongase 7,protein,10090,Mus musculus,Mus musculus (Mouse),Elovl7,281,PTHR11157:SF118,ELONGATION OF VERY LONG CHAIN FATTY ACIDS PROTEIN 7,True
Q9EQC4,Very long chain fatty acid elongase 4,protein,10090,Mus musculus,Mus musculus (Mouse),Elovl4,312,PTHR11157:SF12,ELONGATION OF VERY LONG CHAIN FATTY ACIDS PROTEIN 4,True
Q9GZR5,Very long chain fatty acid elongase 4,protein,9606,Homo sapiens,Homo sapiens (Human),ELOVL4,314,PTHR11157:SF12,ELONGATION OF VERY LONG CHAIN FATTY ACIDS PROTEIN 4,True
Q9H5J4,Very long chain fatty acid elongase 6,protein,9606,Homo sapiens,Homo sapiens (Human),ELOVL6,265,PTHR11157:SF125,ELONGATION OF VERY LONG CHAIN FATTY ACIDS PROTEIN 6,True
Q9HB03,Very long chain fatty acid elongase 3,protein,9606,Homo sapiens,Homo sapiens (Human),ELOVL3,270,PTHR11157:SF68,ELONGATION OF VERY LONG CHAIN FATTY ACIDS PROTEIN 3,True
Q9JLJ4,Very long chain fatty acid elongase 2,protein,10090,Mus musculus,Mus musculus (Mouse),Elovl2,292,PTHR11157:SF16,ELONGATION OF VERY LONG CHAIN FATTY ACIDS PROTEIN 2,True
Q9JLJ5,Very long chain fatty acid elongase 1,protein,10090,Mus musculus,Mus musculus (Mouse),Elovl1,279,PTHR11157:SF19,ELONGATION OF VERY LONG CHAIN FATTY ACIDS PROTEIN 1,True
Q9NXB9,Very long chain fatty acid elongase 2,protein,9606,Homo sapiens,Homo sapiens (Human),ELOVL2,296,PTHR11157:SF16,ELONGATION OF VERY LONG CHAIN FATTY ACIDS PROTEIN 2,True
Q9NYP7,Very long chain fatty acid elongase 5,protein,9606,Homo sapiens,Homo sapiens (Human),ELOVL5,299,PTHR11157:SF18,ELONGATION OF VERY LONG CHAIN FATTY ACIDS PROTEIN 5,True
