id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0H2ZMF9,Penicillin-binding protein 2a,protein,373153,Streptococcus pneumoniae serotype 2 (strain D39 / NCTC 7466),Streptococcus pneumoniae serotype 2 (strain D39 / NCTC 7466),pbp2a,731,PTHR32282:SF32,PENICILLIN-BINDING PROTEIN 2A,True
A0PZT1,Penicillin-binding protein 1A,protein,386415,Clostridium novyi (strain NT),Clostridium novyi (strain NT),pbpA,863,PTHR32282:SF11,PENICILLIN-BINDING PROTEIN 1B,True
A0R0H1,Penicillin-binding protein A3,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),ponA3,822,PTHR32282:SF33,PEPTIDOGLYCAN GLYCOSYLTRANSFERASE,True
A0R5I3,Penicillin-binding protein A2,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),ponA2,817,PTHR32282:SF33,PEPTIDOGLYCAN GLYCOSYLTRANSFERASE,True
A0R7G2,Penicillin-binding protein A1,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),ponA1,785,PTHR32282:SF34,PENICILLIN-BINDING PROTEIN 1A,True
A5I6G4,Penicillin-binding protein 1A,protein,441771,Clostridium botulinum (strain Hall / ATCC 3502 / NCTC 13319 / Type A),Clostridium botulinum (strain Hall / ATCC 3502 / NCTC 13319 / Type A),pbpA,830,PTHR32282:SF33,PEPTIDOGLYCAN GLYCOSYLTRANSFERASE,True
A5IU40,Monofunctional glycosyltransferase,protein,359786,Staphylococcus aureus (strain JH9),Staphylococcus aureus (strain JH9),mgt,269,PTHR32282:SF11,PENICILLIN-BINDING PROTEIN 1B,True
A6QI56,Monofunctional glycosyltransferase,protein,426430,Staphylococcus aureus (strain Newman),Staphylococcus aureus (strain Newman),mgt,269,PTHR32282:SF11,PENICILLIN-BINDING PROTEIN 1B,True
A6U2X8,Monofunctional glycosyltransferase,protein,359787,Staphylococcus aureus (strain JH1),Staphylococcus aureus (strain JH1),mgt,269,PTHR32282:SF11,PENICILLIN-BINDING PROTEIN 1B,True
A7FY32,Penicillin-binding protein 1A,protein,441770,Clostridium botulinum (strain ATCC 19397 / Type A),Clostridium botulinum (strain ATCC 19397 / Type A),pbpA,830,PTHR32282:SF33,PEPTIDOGLYCAN GLYCOSYLTRANSFERASE,True
A7GHV1,Penicillin-binding protein 1A,protein,441772,Clostridium botulinum (strain Langeland / NCTC 10281 / Type F),Clostridium botulinum (strain Langeland / NCTC 10281 / Type F),pbpA,827,PTHR32282:SF33,PEPTIDOGLYCAN GLYCOSYLTRANSFERASE,True
A7X3Z2,Monofunctional glycosyltransferase,protein,418127,Staphylococcus aureus (strain Mu3 / ATCC 700698),Staphylococcus aureus (strain Mu3 / ATCC 700698),mgt,269,PTHR32282:SF11,PENICILLIN-BINDING PROTEIN 1B,True
A8YY46,Monofunctional glycosyltransferase,protein,451516,Staphylococcus aureus (strain USA300 / TCH1516),Staphylococcus aureus (strain USA300 / TCH1516),mgt,269,PTHR32282:SF11,PENICILLIN-BINDING PROTEIN 1B,True
I6YGX2,Penicillin-binding protein A2,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),ponA2,810,PTHR32282:SF33,PEPTIDOGLYCAN GLYCOSYLTRANSFERASE,True
O05131,Penicillin-binding protein 1A,protein,485,Neisseria gonorrhoeae,Neisseria gonorrhoeae,mrcA,798,PTHR32282:SF27,PENICILLIN-BINDING PROTEIN 1A,True
O66874,Penicillin-binding protein 1A,protein,224324,Aquifex aeolicus (strain VF5),Aquifex aeolicus (strain VF5),mrcA,726,PTHR32282:SF11,PENICILLIN-BINDING PROTEIN 1B,True
O86088,Penicillin-binding protein 1A,protein,483,Neisseria cinerea,Neisseria cinerea,mrcA,798,PTHR32282:SF27,PENICILLIN-BINDING PROTEIN 1A,True
O87579,Penicillin-binding protein 1A,protein,486,Neisseria lactamica,Neisseria lactamica,mrcA,798,PTHR32282:SF27,PENICILLIN-BINDING PROTEIN 1A,True
O87626,Penicillin-binding protein 1A,protein,484,Neisseria flavescens,Neisseria flavescens,mrcA,798,PTHR32282:SF27,PENICILLIN-BINDING PROTEIN 1A,True
P02918,Penicillin-binding protein 1A,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),mrcA,850,PTHR32282:SF27,PENICILLIN-BINDING PROTEIN 1A,True
P02919,Penicillin-binding protein 1B,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),mrcB,844,PTHR32282:SF11,PENICILLIN-BINDING PROTEIN 1B,True
P0A0Z5,Penicillin-binding protein 1A,protein,122587,Neisseria meningitidis serogroup A / serotype 4A (strain DSM 15465 / Z2491),Neisseria meningitidis serogroup A / serotype 4A (strain DSM 15465 / Z2491),mrcA,798,PTHR32282:SF27,PENICILLIN-BINDING PROTEIN 1A,True
P0A0Z6,Penicillin-binding protein 1A,protein,122586,Neisseria meningitidis serogroup B (strain ATCC BAA-335 / MC58),Neisseria meningitidis serogroup B (strain ATCC BAA-335 / MC58),mrcA,798,PTHR32282:SF27,PENICILLIN-BINDING PROTEIN 1A,True
P31776,Penicillin-binding protein 1A,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),mrcA,853,PTHR32282:SF27,PENICILLIN-BINDING PROTEIN 1A,True
P38050,Penicillin-binding protein 1F,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),pbpF,714,PTHR32282:SF32,PENICILLIN-BINDING PROTEIN 2A,True
P39793,Penicillin-binding protein 1A/1B,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),ponA,914,PTHR32282:SF29,PENICILLIN-BINDING PROTEIN 1A,True
P40750,Penicillin-binding protein 4,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),pbpD,624,PTHR32282:SF11,PENICILLIN-BINDING PROTEIN 1B,True
P45345,Penicillin-binding protein 1B,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),mrcB,781,PTHR32282:SF11,PENICILLIN-BINDING PROTEIN 1B,True
P57296,Penicillin-binding protein 1B,protein,107806,Buchnera aphidicola subsp. Acyrthosiphon pisum (strain APS),Buchnera aphidicola subsp. Acyrthosiphon pisum (strain APS),mrcB,760,PTHR32282:SF11,PENICILLIN-BINDING PROTEIN 1B,True
P70997,Penicillin-binding protein 2D,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),pbpG,691,PTHR32282:SF11,PENICILLIN-BINDING PROTEIN 1B,True
P71707,Penicillin-binding protein A1,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),ponA1,820,PTHR32282:SF34,PENICILLIN-BINDING PROTEIN 1A,True
P76577,Penicillin-binding protein 1C,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),pbpC,770,PTHR32282:SF15,PENICILLIN-BINDING PROTEIN 1C,True
Q00573,Penicillin-binding protein 1A,protein,1303,Streptococcus oralis,Streptococcus oralis,ponA,637,PTHR32282:SF29,PENICILLIN-BINDING PROTEIN 1A,True
Q04707,Penicillin-binding protein 1A,protein,170187,Streptococcus pneumoniae serotype 4 (strain ATCC BAA-334 / TIGR4),Streptococcus pneumoniae serotype 4 (strain ATCC BAA-334 / TIGR4),ponA,719,PTHR32282:SF29,PENICILLIN-BINDING PROTEIN 1A,True
Q07259,Putative transglycosylase H16_A0665,protein,381666,Cupriavidus necator (strain ATCC 17699 / DSM 428 / KCTC 22496 / NCIMB 10442 / H16 / Stanier 337),Cupriavidus necator (strain ATCC 17699 / DSM 428 / KCTC 22496 / NCIMB 10442 / H16 / Stanier 337),H16_A0665,231,PTHR32282:SF27,PENICILLIN-BINDING PROTEIN 1A,True
Q07806,Penicillin-binding protein 1A,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),mrcA,822,PTHR32282:SF27,PENICILLIN-BINDING PROTEIN 1A,True
Q0SRL7,Penicillin-binding protein 1A,protein,289380,Clostridium perfringens (strain SM101 / Type A),Clostridium perfringens (strain SM101 / Type A),pbpA,820,PTHR32282:SF11,PENICILLIN-BINDING PROTEIN 1B,True
Q0TNZ8,Penicillin-binding protein 1A,protein,195103,Clostridium perfringens (strain ATCC 13124 / DSM 756 / JCM 1290 / NCIMB 6125 / NCTC 8237 / Type A),Clostridium perfringens (strain ATCC 13124 / DSM 756 / JCM 1290 / NCIMB 6125 / NCTC 8237 / Type A),pbpA,830,PTHR32282:SF11,PENICILLIN-BINDING PROTEIN 1B,True
Q1RKC5,Penicillin-binding protein 1A,protein,336407,Rickettsia bellii (strain RML369-C),Rickettsia bellii (strain RML369-C),mrcA,791,PTHR32282:SF27,PENICILLIN-BINDING PROTEIN 1A,True
Q2FFM1,Monofunctional glycosyltransferase,protein,367830,Staphylococcus aureus (strain USA300),Staphylococcus aureus (strain USA300),mgt,269,PTHR32282:SF11,PENICILLIN-BINDING PROTEIN 1B,True
Q2YU13,Monofunctional glycosyltransferase,protein,273036,Staphylococcus aureus (strain bovine RF122 / ET3-1),Staphylococcus aureus (strain bovine RF122 / ET3-1),mgt,269,PTHR32282:SF11,PENICILLIN-BINDING PROTEIN 1B,True
Q49YR9,Monofunctional glycosyltransferase,protein,342451,Staphylococcus saprophyticus subsp. saprophyticus (strain ATCC 15305 / DSM 20229 / NCIMB 8711 / NCTC 7292 / S-41),Staphylococcus saprophyticus subsp. saprophyticus (strain ATCC 15305 / DSM 20229 / NCIMB 8711 / NCTC 7292 / S-41),mgt,270,PTHR32282:SF11,PENICILLIN-BINDING PROTEIN 1B,True
Q4L7I0,Monofunctional glycosyltransferase,protein,279808,Staphylococcus haemolyticus (strain JCSC1435),Staphylococcus haemolyticus (strain JCSC1435),mgt,270,PTHR32282:SF11,PENICILLIN-BINDING PROTEIN 1B,True
Q4UK08,Penicillin-binding protein 1A,protein,315456,Rickettsia felis (strain ATCC VR-1525 / URRWXCal2),Rickettsia felis (strain ATCC VR-1525 / URRWXCal2),mrcA,790,PTHR32282:SF27,PENICILLIN-BINDING PROTEIN 1A,True
Q5FAC7,Penicillin-binding protein 1A,protein,242231,Neisseria gonorrhoeae (strain ATCC 700825 / FA 1090),Neisseria gonorrhoeae (strain ATCC 700825 / FA 1090),mrcA,798,PTHR32282:SF27,PENICILLIN-BINDING PROTEIN 1A,True
Q5HEQ0,Monofunctional glycosyltransferase,protein,93062,Staphylococcus aureus (strain COL),Staphylococcus aureus (strain COL),mgt,269,PTHR32282:SF11,PENICILLIN-BINDING PROTEIN 1B,True
Q5HN60,Monofunctional glycosyltransferase,protein,176279,Staphylococcus epidermidis (strain ATCC 35984 / DSM 28319 / BCRC 17069 / CCUG 31568 / BM 3577 / RP62A),Staphylococcus epidermidis (strain ATCC 35984 / DSM 28319 / BCRC 17069 / CCUG 31568 / BM 3577 / RP62A),mgt,269,PTHR32282:SF32,PENICILLIN-BINDING PROTEIN 2A,True
Q68VU2,Penicillin-binding protein 1A,protein,257363,Rickettsia typhi (strain ATCC VR-144 / Wilmington),Rickettsia typhi (strain ATCC VR-144 / Wilmington),mrcA,785,PTHR32282:SF27,PENICILLIN-BINDING PROTEIN 1A,True
Q6G860,Monofunctional glycosyltransferase,protein,282459,Staphylococcus aureus (strain MSSA476),Staphylococcus aureus (strain MSSA476),mgt,269,PTHR32282:SF11,PENICILLIN-BINDING PROTEIN 1B,True
Q6GFI3,Monofunctional glycosyltransferase,protein,282458,Staphylococcus aureus (strain MRSA252),Staphylococcus aureus (strain MRSA252),mgt,269,PTHR32282:SF11,PENICILLIN-BINDING PROTEIN 1B,True
Q7A0I6,Monofunctional glycosyltransferase,protein,196620,Staphylococcus aureus (strain MW2),Staphylococcus aureus (strain MW2),mgt,269,PTHR32282:SF11,PENICILLIN-BINDING PROTEIN 1B,True
Q7A4S6,Monofunctional glycosyltransferase,protein,158879,Staphylococcus aureus (strain N315),Staphylococcus aureus (strain N315),mgt,269,PTHR32282:SF11,PENICILLIN-BINDING PROTEIN 1B,True
Q87AW7,Penicillin-binding protein 1A,protein,183190,Xylella fastidiosa (strain Temecula1 / ATCC 700964),Xylella fastidiosa (strain Temecula1 / ATCC 700964),mrcA,809,PTHR32282:SF27,PENICILLIN-BINDING PROTEIN 1A,True
Q891X1,Penicillin-binding protein 1A,protein,212717,Clostridium tetani (strain Massachusetts / E88),Clostridium tetani (strain Massachusetts / E88),pbpA,790,PTHR32282:SF33,PEPTIDOGLYCAN GLYCOSYLTRANSFERASE,True
Q89AR2,Penicillin-binding protein 1B,protein,224915,Buchnera aphidicola subsp. Baizongia pistaciae (strain Bp),Buchnera aphidicola subsp. Baizongia pistaciae (strain Bp),mrcB,741,PTHR32282:SF11,PENICILLIN-BINDING PROTEIN 1B,True
Q8CNQ3,Monofunctional glycosyltransferase,protein,176280,Staphylococcus epidermidis (strain ATCC 12228 / FDA PCI 1200),Staphylococcus epidermidis (strain ATCC 12228 / FDA PCI 1200),mgt,269,PTHR32282:SF32,PENICILLIN-BINDING PROTEIN 2A,True
Q8DNB6,Penicillin-binding protein 2a,protein,171101,Streptococcus pneumoniae (strain ATCC BAA-255 / R6),Streptococcus pneumoniae (strain ATCC BAA-255 / R6),pbp2a,731,PTHR32282:SF32,PENICILLIN-BINDING PROTEIN 2A,True
