id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A396JU32,Early nodule-specific protein 2,protein,3880,Medicago truncatula,Medicago truncatula (Barrel medic),ENOD2,593,PTHR34629:SF1,PROLINE-RICH EXTENSIN-LIKE PROTEIN EPR1,True
P06600,Proline-rich 33 kDa extensin-related protein,protein,4039,Daucus carota,Daucus carota (Wild carrot),,211,PTHR34629:SF4,REPETITIVE PROLINE-RICH CELL WALL PROTEIN 3,True
P08012,Repetitive proline-rich cell wall protein 1,protein,3847,Glycine max,Glycine max (Soybean),PRP1,256,PTHR34629:SF4,REPETITIVE PROLINE-RICH CELL WALL PROTEIN 3,True
P08297,Early nodulin-75,protein,3847,Glycine max,Glycine max (Soybean),ENOD2B,309,PTHR34629:SF1,PROLINE-RICH EXTENSIN-LIKE PROTEIN EPR1,True
P13993,Repetitive proline-rich cell wall protein 2,protein,3847,Glycine max,Glycine max (Soybean),PRP2,230,PTHR34629:SF4,REPETITIVE PROLINE-RICH CELL WALL PROTEIN 3,True
P15642,Repetitive proline-rich cell wall protein 3,protein,3847,Glycine max,Glycine max (Soybean),PRP3,90,PTHR34629:SF4,REPETITIVE PROLINE-RICH CELL WALL PROTEIN 3,True
P20799,Early nodulin-12A,protein,3888,Pisum sativum,Pisum sativum (Garden pea),ENOD12A,110,PTHR34629:SF4,REPETITIVE PROLINE-RICH CELL WALL PROTEIN 3,True
P30365,Early nodulin-12,protein,3880,Medicago truncatula,Medicago truncatula (Barrel medic),ENOD12,103,PTHR34629:SF4,REPETITIVE PROLINE-RICH CELL WALL PROTEIN 3,True
Q06841,Early nodulin-75,protein,3873,Lupinus luteus,Lupinus luteus (European yellow lupine),ENOD2,434,PTHR34629:SF4,REPETITIVE PROLINE-RICH CELL WALL PROTEIN 3,True
Q40339,Early nodulin-12B,protein,3879,Medicago sativa,Medicago sativa (Alfalfa),ENOD12B,113,PTHR34629:SF4,REPETITIVE PROLINE-RICH CELL WALL PROTEIN 3,True
Q40358,Repetitive proline-rich cell wall protein,protein,3879,Medicago sativa,Medicago sativa (Alfalfa),PRP,236,PTHR34629:SF4,REPETITIVE PROLINE-RICH CELL WALL PROTEIN 3,True
Q40361,Early nodulin-12A,protein,3879,Medicago sativa,Medicago sativa (Alfalfa),ENOD12A,93,PTHR34629:SF4,REPETITIVE PROLINE-RICH CELL WALL PROTEIN 3,True
Q40375,Repetitive proline-rich cell wall protein 2,protein,3880,Medicago truncatula,Medicago truncatula (Barrel medic),PRP2,371,PTHR34629:SF4,REPETITIVE PROLINE-RICH CELL WALL PROTEIN 3,True
Q41701,Early nodulin-12,protein,3908,Vicia sativa,Vicia sativa (Spring vetch),ENOD12,100,PTHR34629:SF4,REPETITIVE PROLINE-RICH CELL WALL PROTEIN 3,True
Q43564,Repetitive proline-rich cell wall protein 1,protein,3880,Medicago truncatula,Medicago truncatula (Barrel medic),PRP1,206,PTHR34629:SF4,REPETITIVE PROLINE-RICH CELL WALL PROTEIN 3,True
Q9FEW3,Early nodulin-11,protein,3880,Medicago truncatula,Medicago truncatula (Barrel medic),ENOD11,174,PTHR34629:SF4,REPETITIVE PROLINE-RICH CELL WALL PROTEIN 3,True
Q9ZQI0,Proline-rich extensin-like protein EPR1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),EPR1,761,PTHR34629:SF1,PROLINE-RICH EXTENSIN-LIKE PROTEIN EPR1,True
