id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O33915,Citrate synthase,protein,266834,Rhizobium meliloti (strain 1021),Rhizobium meliloti (strain 1021) (Ensifer meliloti),gltA,429,PTHR42871:SF1,CITRATE SYNTHASE,True
O68883,Citrate synthase,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),gltA,427,PTHR42871:SF1,CITRATE SYNTHASE,True
P09948,Citrate synthase,protein,272947,Rickettsia prowazekii (strain Madrid E),Rickettsia prowazekii (strain Madrid E),gltA,436,PTHR42871:SF1,CITRATE SYNTHASE,True
P0ABH7,Citrate synthase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),gltA,427,PTHR42871:SF1,CITRATE SYNTHASE,True
P0ABH8,Citrate synthase,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),gltA,427,PTHR42871:SF1,CITRATE SYNTHASE,True
P14165,Citrate synthase,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),gltA,428,PTHR42871:SF1,CITRATE SYNTHASE,True
P18789,Citrate synthase,protein,227377,Coxiella burnetii (strain RSA 493 / Nine Mile phase I),Coxiella burnetii (strain RSA 493 / Nine Mile phase I),gltA,430,PTHR42871:SF1,CITRATE SYNTHASE,True
P20901,Citrate synthase,protein,435,Acetobacter aceti,Acetobacter aceti,aarA,436,PTHR42871:SF1,CITRATE SYNTHASE,True
P20902,Citrate synthase,protein,107673,Acinetobacter calcoaceticus subsp. anitratus,Acinetobacter calcoaceticus subsp. anitratus,gltA,424,PTHR42871:SF1,CITRATE SYNTHASE,True
P42457,Citrate synthase,protein,196627,Corynebacterium glutamicum (strain ATCC 13032 / DSM 20300 / JCM 1318 / BCRC 11384 / CCUG 27702 / LMG 3730 / NBRC 12168 / NCIMB 10025 / NRRL B-2784 / 534),Corynebacterium glutamicum (strain ATCC 13032 / DSM 20300 / JCM 1318 / BCRC 11384 / CCUG 27702 / LMG 3730 / NBRC 12168 / NCIMB 10025 / NRRL B-2784 / 534),gltA,437,PTHR42871:SF1,CITRATE SYNTHASE,True
P51031,Citrate synthase,protein,774,Bartonella bacilliformis,Bartonella bacilliformis,gltA,321,PTHR42871:SF1,CITRATE SYNTHASE,True
P51032,Citrate synthase,protein,807,Bartonella elizabethae,Bartonella elizabethae,gltA,321,PTHR42871:SF1,CITRATE SYNTHASE,True
P51033,Citrate synthase,protein,283166,Bartonella henselae (strain ATCC 49882 / DSM 28221 / CCUG 30454 / Houston 1),Bartonella henselae (strain ATCC 49882 / DSM 28221 / CCUG 30454 / Houston 1),gltA,431,PTHR42871:SF1,CITRATE SYNTHASE,True
P51034,Citrate synthase,protein,283165,Bartonella quintana (strain Toulouse),Bartonella quintana (strain Toulouse),gltA,438,PTHR42871:SF1,CITRATE SYNTHASE,True
P51035,Citrate synthase,protein,40933,Bartonella vinsonii subsp. berkhoffii,Bartonella vinsonii subsp. berkhoffii,gltA,112,PTHR42871:SF1,CITRATE SYNTHASE,True
