id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A2ASS6,Titin,protein,10090,Mus musculus,Mus musculus (Mouse),Ttn,35213,PTHR14340:SF13,TITIN,False
O75121,Microfibrillar-associated protein 3-like,protein,9606,Homo sapiens,Homo sapiens (Human),MFAP3L,409,PTHR14340:SF2,MICROFIBRILLAR-ASSOCIATED PROTEIN 3-LIKE,True
P55082,Microfibril-associated glycoprotein 3,protein,9606,Homo sapiens,Homo sapiens (Human),MFAP3,362,PTHR14340:SF4,MICROFIBRIL-ASSOCIATED GLYCOPROTEIN 3,True
Q28103,Microfibril-associated glycoprotein 3,protein,9913,Bos taurus,Bos taurus (Bovine),MFAP3,175,PTHR14340:SF4,MICROFIBRIL-ASSOCIATED GLYCOPROTEIN 3,True
Q5R9E4,Microfibril-associated glycoprotein 3,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),MFAP3,362,PTHR14340:SF4,MICROFIBRIL-ASSOCIATED GLYCOPROTEIN 3,True
Q6AYF7,Microfibril-associated glycoprotein 3,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Mfap3,347,PTHR14340:SF4,MICROFIBRIL-ASSOCIATED GLYCOPROTEIN 3,True
Q6AYP2,Microfibrillar-associated protein 3-like,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Mfap3l,409,PTHR14340:SF2,MICROFIBRILLAR-ASSOCIATED PROTEIN 3-LIKE,True
Q8WZ42,Titin,protein,9606,Homo sapiens,Homo sapiens (Human),TTN,34350,PTHR14340:SF13,TITIN,False
Q922T2,Microfibril-associated glycoprotein 3,protein,10090,Mus musculus,Mus musculus (Mouse),Mfap3,349,PTHR14340:SF4,MICROFIBRIL-ASSOCIATED GLYCOPROTEIN 3,True
Q9D3X9,Microfibrillar-associated protein 3-like,protein,10090,Mus musculus,Mus musculus (Mouse),Mfap3l,409,PTHR14340:SF2,MICROFIBRILLAR-ASSOCIATED PROTEIN 3-LIKE,True
