GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P09493	TPM1	enables	GO:0051015	actin filament binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0003721|MGI:MGI:1890149|MGI:MGI:2449202|MGI:MGI:98809|PANTHER:PTN000443979|PomBase:SPAC27F1.02c|RGD:1559479|RGD:3898|RGD:3899|SGD:S000001400|SGD:S000005023|WB:WBGene00002978	9606	Homo sapiens	GO_Central	Tropomyosin alpha-1 chain	20250903
UniProtKB	P09493	TPM1	involved_in	GO:0007015	actin filament organization	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0003721|PANTHER:PTN000443979|SGD:S000001400|SGD:S000005023|WB:WBGene00002978	9606	Homo sapiens	GO_Central	Tropomyosin alpha-1 chain	20230603
UniProtKB	P09493	TPM1	is_active_in	GO:0005884	actin filament	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000443979|PomBase:SPAC27F1.02c|SGD:S000001400|SGD:S000005023	9606	Homo sapiens	GO_Central	Tropomyosin alpha-1 chain	20230111
UniProtKB	P09493	TPM1	involved_in	GO:0060048	cardiac muscle contraction	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:98809|PANTHER:PTN002711004|RGD:3898|UniProtKB:P09493	9606	Homo sapiens	GO_Central	Tropomyosin alpha-1 chain	20200320
UniProtKB	P09493	TPM1	enables	GO:0003779	actin binding	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0009	9606	Homo sapiens	UniProt	Tropomyosin alpha-1 chain	20260105
UniProtKB	P09493	TPM1	located_in	GO:0005856	cytoskeleton	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0090	9606	Homo sapiens	UniProt	Tropomyosin alpha-1 chain	20260105
UniProtKB	P09493	TPM1	part_of	GO:0005862	muscle thin filament tropomyosin	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00088171	9606	Homo sapiens	UniProt	Tropomyosin alpha-1 chain	20260105
UniProtKB	P09493	TPM1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16189514	UniProtKB:Q9BQD3	9606	Homo sapiens	IntAct	Tropomyosin alpha-1 chain	20260103
UniProtKB	P09493	TPM1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:21516116	UniProtKB:P13805	9606	Homo sapiens	IntAct	Tropomyosin alpha-1 chain	20260103
UniProtKB	P09493	TPM1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:P13805	9606	Homo sapiens	IntAct	Tropomyosin alpha-1 chain	20260103
