id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A2AEP0,Odorant-binding protein 1b,protein,10090,Mus musculus,Mus musculus (Mouse),Obp1b,171,PTHR11430:SF65,ODORANT-BINDING PROTEIN 1A-RELATED,True
A2AJB7,Epididymal-specific lipocalin-5,protein,10090,Mus musculus,Mus musculus (Mouse),Lcn5,192,PTHR11430:SF71,EPIDIDYMAL-SPECIFIC LIPOCALIN-5,True
A2BIM8,Major urinary protein 18,protein,10090,Mus musculus,Mus musculus (Mouse),Mup18,181,PTHR11430:SF76,MAJOR URINARY PROTEIN 1-RELATED,True
B3EY83,Epididymal-specific lipocalin-12,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Lcn12,193,PTHR11430:SF12,EPIDIDYMAL-SPECIFIC LIPOCALIN-12,True
B5X0G2,Major urinary protein 17,protein,10090,Mus musculus,Mus musculus (Mouse),Mup17,180,PTHR11430:SF76,MAJOR URINARY PROTEIN 1-RELATED,True
F0UZ12,Lipocalin Cav p 3.0101,protein,10141,Cavia porcellus,Cavia porcellus (Guinea pig),Lcncavp3,170,PTHR11430:SF65,ODORANT-BINDING PROTEIN 1A-RELATED,True
H2B3G5,Lipocalin Can f 6.0101,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),,190,PTHR11430:SF76,MAJOR URINARY PROTEIN 1-RELATED,True
O02853,Prostaglandin-H2 D-isomerase,protein,9913,Bos taurus,Bos taurus (Bovine),PTGDS,191,PTHR11430:SF86,PROSTAGLANDIN-H2 D-ISOMERASE,True
O08976,Probasin,protein,10090,Mus musculus,Mus musculus (Mouse),Pbsn,174,PTHR11430:SF132,PROBASIN,True
O09114,Prostaglandin-H2 D-isomerase,protein,10090,Mus musculus,Mus musculus (Mouse),Ptgds,189,PTHR11430:SF86,PROSTAGLANDIN-H2 D-ISOMERASE,True
O18873,Major allergen Can f 1,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),,174,PTHR11430:SF124,LIPOCALIN 1-LIKE PROTEIN 1-RELATED,True
O18874,Minor allergen Can f 2,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),,180,PTHR11430:SF76,MAJOR URINARY PROTEIN 1-RELATED,True
O97921,Prostaglandin-H2 D-isomerase,protein,9796,Equus caballus,Equus caballus (Horse),PTGDS,194,PTHR11430:SF86,PROSTAGLANDIN-H2 D-ISOMERASE,True
P02754,Beta-lactoglobulin,protein,9913,Bos taurus,Bos taurus (Bovine),LGB,178,PTHR11430:SF117,GLYCODELIN,True
P02755,Beta-lactoglobulin,protein,89462,Bubalus bubalis,Bubalus bubalis (Domestic water buffalo),LGB,180,PTHR11430:SF117,GLYCODELIN,True
P02756,Beta-lactoglobulin,protein,9925,Capra hircus,Capra hircus (Goat),LGB,180,PTHR11430:SF117,GLYCODELIN,True
P02758,Beta-lactoglobulin-1,protein,9796,Equus caballus,Equus caballus (Horse),LGB1,180,PTHR11430:SF117,GLYCODELIN,True
P02761,Major urinary protein,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),,181,PTHR11430:SF76,MAJOR URINARY PROTEIN 1-RELATED,True
P02762,Major urinary protein 6,protein,10090,Mus musculus,Mus musculus (Mouse),Mup6,180,PTHR11430:SF76,MAJOR URINARY PROTEIN 1-RELATED,True
P04119,Beta-lactoglobulin-1A/1C,protein,9823,Sus scrofa,Sus scrofa (Pig),,178,PTHR11430:SF117,GLYCODELIN,True
P04938,Major urinary protein 11,protein,10090,Mus musculus,Mus musculus (Mouse),Mup11,181,PTHR11430:SF76,MAJOR URINARY PROTEIN 1-RELATED,True
P04939,Major urinary protein 3,protein,10090,Mus musculus,Mus musculus (Mouse),Mup3,184,PTHR11430:SF76,MAJOR URINARY PROTEIN 1-RELATED,True
P06910,Olfactory protein,protein,8404,Lithobates pipiens,Lithobates pipiens (Northern leopard frog),,177,PTHR11430:SF32,CHLOROPLASTIC LIPOCALIN,True
P06911,Epididymal-specific lipocalin-5,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Lcn5,188,PTHR11430:SF71,EPIDIDYMAL-SPECIFIC LIPOCALIN-5,True
P07380,Beta-lactoglobulin-2,protein,9796,Equus caballus,Equus caballus (Horse),LGB2,181,PTHR11430:SF117,GLYCODELIN,True
P07435,Odorant-binding protein,protein,9913,Bos taurus,Bos taurus (Bovine),,159,PTHR11430:SF65,ODORANT-BINDING PROTEIN 1A-RELATED,True
P08937,Odorant-binding protein,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Obp1f,172,PTHR11430:SF65,ODORANT-BINDING PROTEIN 1A-RELATED,True
P09465,Aphrodisin,protein,10034,Cricetus cricetus,Cricetus cricetus (Black-bellied hamster),,167,PTHR11430:SF65,ODORANT-BINDING PROTEIN 1A-RELATED,True
P09466,Glycodelin,protein,9606,Homo sapiens,Homo sapiens (Human),PAEP,180,PTHR11430:SF117,GLYCODELIN,True
P11588,Major urinary protein 1,protein,10090,Mus musculus,Mus musculus (Mouse),Mup1,180,PTHR11430:SF76,MAJOR URINARY PROTEIN 1-RELATED,True
P11589,Major urinary protein 2,protein,10090,Mus musculus,Mus musculus (Mouse),Mup2,180,PTHR11430:SF76,MAJOR URINARY PROTEIN 1-RELATED,True
P11590,Major urinary protein 4,protein,10090,Mus musculus,Mus musculus (Mouse),Mup4,178,PTHR11430:SF76,MAJOR URINARY PROTEIN 1-RELATED,True
P11591,Major urinary protein 5,protein,10090,Mus musculus,Mus musculus (Mouse),Mup5,180,PTHR11430:SF76,MAJOR URINARY PROTEIN 1-RELATED,True
P11672,Neutrophil gelatinase-associated lipocalin,protein,10090,Mus musculus,Mus musculus (Mouse),Lcn2,200,PTHR11430:SF13,NEUTROPHIL GELATINASE-ASSOCIATED LIPOCALIN,True
P11944,Beta-lactoglobulin,protein,9317,Macropus giganteus,Macropus giganteus (Eastern gray kangaroo),LGB,155,PTHR11430:SF117,GLYCODELIN,True
P13613,Beta-lactoglobulin-1,protein,9793,Equus asinus,Equus asinus (Donkey),LGB1,162,PTHR11430:SF117,GLYCODELIN,True
P15399,Probasin,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Pbsn,177,PTHR11430:SF132,PROBASIN,True
P19647,Beta-lactoglobulin-2,protein,9793,Equus asinus,Equus asinus (Donkey),LGB2,163,PTHR11430:SF117,GLYCODELIN,True
P20289,von Ebner gland protein 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Vegp1,177,PTHR11430:SF124,LIPOCALIN 1-LIKE PROTEIN 1-RELATED,True
P20462,Late lactation protein A,protein,9315,Notamacropus eugenii,Notamacropus eugenii (Tammar wallaby),LLPA,176,PTHR11430:SF124,LIPOCALIN 1-LIKE PROTEIN 1-RELATED,True
P21664,Beta-lactoglobulin-2,protein,9685,Felis catus,Felis catus (Cat),LGB2,163,PTHR11430:SF117,GLYCODELIN,True
P21760,Extracellular fatty acid-binding protein,protein,9031,Gallus gallus,Gallus gallus (Chicken),EXFABP,178,PTHR11430:SF77,LIPOCALIN-LIKE 1 PROTEIN,True
