GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P53940	APJ1	enables	GO:0001671	ATPase activator activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002376157|RGD:620942|SGD:S000004080|SGD:S000005008|SGD:S000005021|UniProtKB:O60884|UniProtKB:P31689|WB:WBGene00001030	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	J domain-containing protein APJ1	20250728
UniProtKB	P53940	APJ1	involved_in	GO:0034605	cellular response to heat	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001531327|PomBase:SPBC1734.11|SGD:S000005008|UniProtKB:Q585V4	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	J domain-containing protein APJ1	20250728
UniProtKB	P53940	APJ1	involved_in	GO:0042026	protein refolding	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001531327|PomBase:SPBC1734.11|SGD:S000005008|UniProtKB:O60884|UniProtKB:Q8WW22	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	J domain-containing protein APJ1	20250728
UniProtKB	P53940	APJ1	enables	GO:0051082	unfolded protein binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001531327|SGD:S000005008|SGD:S000005021|UniProtKB:O60884|UniProtKB:Q8WW22	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	J domain-containing protein APJ1	20250728
UniProtKB	P53940	APJ1	is_active_in	GO:0005634	nucleus	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001180221|PomBase:SPBC1734.11|SGD:S000005021	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	J domain-containing protein APJ1	20250413
UniProtKB	P53940	APJ1	located_in	GO:0005634	nucleus	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0191	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	J domain-containing protein APJ1	20260105
UniProtKB	P53940	APJ1	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	J domain-containing protein APJ1	20260105
UniProtKB	P53940	APJ1	involved_in	GO:0006457	protein folding	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR008971|InterPro:IPR044713	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	InterPro	J domain-containing protein APJ1	20260105
UniProtKB	P53940	APJ1	enables	GO:0008270	zinc ion binding	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0863	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	J domain-containing protein APJ1	20260105
UniProtKB	P53940	APJ1	enables	GO:0030544	Hsp70 protein binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR044713	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	InterPro	J domain-containing protein APJ1	20260105
