id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O48780,3-ketoacyl-CoA synthase 11,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),KCS11,509,,,True
O65677,3-ketoacyl-CoA synthase 17,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),KCS17,487,,,True
Q38860,3-ketoacyl-CoA synthase 18,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),FAE1,506,,,True
Q4V3C9,3-ketoacyl-CoA synthase 8,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),KCS8,481,,,True
Q570B4,3-ketoacyl-CoA synthase 10,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),FDH,550,,,True
Q5XEP9,3-ketoacyl-CoA synthase 2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),KCS2,528,,,True
Q7XEM4,Probable 3-ketoacyl-CoA synthase 20,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),KCS20,523,,,True
Q9C6L5,3-ketoacyl-CoA synthase 5,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),KCS5,492,,,True
Q9C992,3-ketoacyl-CoA synthase 7,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),KCS7,460,,,True
Q9FG87,3-ketoacyl-CoA synthase 20,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),KCS20,529,,,True
Q9FH27,Probable 3-ketoacyl-CoA synthase 21,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),KCS21,464,,,True
Q9LN49,3-ketoacyl-CoA synthase 4,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),KCS4,516,,,True
Q9LQP8,3-ketoacyl-CoA synthase 3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),KCS3,478,,,True
Q9LZ72,3-ketoacyl-CoA synthase 19,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),KCS19,464,,,True
Q9MAM3,3-ketoacyl-CoA synthase 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),KCS1,528,,,True
Q9SIB2,3-ketoacyl-CoA synthase 12,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),KCS12,476,,,True
Q9SIX1,3-ketoacyl-CoA synthase 9,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),KCS9,512,,,True
Q9SS39,Probable 3-ketoacyl-CoA synthase 14,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),KCS14,459,,,True
Q9SUY9,3-ketoacyl-CoA synthase 15,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),KCS15,451,,,True
Q9SYZ0,3-ketoacyl-CoA synthase 16,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),KCS16,493,,,True
Q9XF43,3-ketoacyl-CoA synthase 6,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CUT1,497,,,True
Q9ZUZ0,3-ketoacyl-CoA synthase 13,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),HIC,466,,,True
