GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P48436	SOX9	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:98358|MGI:MGI:98370|MGI:MGI:98371|PANTHER:PTN002910095|PomBase:SPBC32C12.02|RGD:620474|UniProtKB:O18896|UniProtKB:P48436	9606	Homo sapiens	GO_Central	Transcription factor SOX-9	20250904
UniProtKB	P48436	SOX9	involved_in	GO:0002009	morphogenesis of an epithelium	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:98358|MGI:MGI:98370|MGI:MGI:98371|PANTHER:PTN000741645|UniProtKB:B7ZR65|UniProtKB:P48434|ZFIN:ZDB-GENE-001103-1|ZFIN:ZDB-GENE-001103-2|ZFIN:ZDB-GENE-011207-1	9606	Homo sapiens	GO_Central	Transcription factor SOX-9	20250904
UniProtKB	P48436	SOX9	is_active_in	GO:0005634	nucleus	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:98358|MGI:MGI:98370|MGI:MGI:98371|PANTHER:PTN002910095|PomBase:SPBC32C12.02|UniProtKB:B7ZR65|UniProtKB:O18896|UniProtKB:P48434|UniProtKB:P48436|UniProtKB:P56693|UniProtKB:P57073|Xenbase:XB-GENE-1034769	9606	Homo sapiens	GO_Central	Transcription factor SOX-9	20250904
UniProtKB	P48436	SOX9	involved_in	GO:0007507	heart development	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:98371|PANTHER:PTN002910118|UniProtKB:P48434|UniProtKB:P48436|ZFIN:ZDB-GENE-001103-2	9606	Homo sapiens	GO_Central	Transcription factor SOX-9	20250904
UniProtKB	P48436	SOX9	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000741645|UniProtKB:P48436	9606	Homo sapiens	GO_Central	Transcription factor SOX-9	20220417
UniProtKB	P48436	SOX9	enables	GO:0000978	RNA polymerase II cis-regulatory region sequence-specific DNA binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:98358|MGI:MGI:98370|MGI:MGI:98371|PANTHER:PTN002910095|PomBase:SPBC32C12.02|UniProtKB:P48436	9606	Homo sapiens	GO_Central	Transcription factor SOX-9	20200909
UniProtKB	P48436	SOX9	involved_in	GO:0002062	chondrocyte differentiation	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:98371|PANTHER:PTN002910118|UniProtKB:P48434|UniProtKB:P48436	9606	Homo sapiens	GO_Central	Transcription factor SOX-9	20200810
UniProtKB	P48436	SOX9	involved_in	GO:0032332	positive regulation of chondrocyte differentiation	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:98371|PANTHER:PTN002910118|UniProtKB:P48436	9606	Homo sapiens	GO_Central	Transcription factor SOX-9	20200401
UniProtKB	P48436	SOX9	involved_in	GO:0048709	oligodendrocyte differentiation	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:98371|PANTHER:PTN002910118|ZFIN:ZDB-GENE-001103-1	9606	Homo sapiens	GO_Central	Transcription factor SOX-9	20171110
UniProtKB	P48436	SOX9	enables	GO:0003677	DNA binding	molecular_function	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:Q04887|ensembl:ENSMUSP00000000579|UniProtKB-KW:KW-0238	9606	Homo sapiens	UniProt	Transcription factor SOX-9	20260105
UniProtKB	P48436	SOX9	located_in	GO:0005634	nucleus	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:Q04887|ensembl:ENSMUSP00000000579|UniProtKB-SubCell:SL-0191	9606	Homo sapiens	UniProt	Transcription factor SOX-9	20260105
UniProtKB	P48436	SOX9	involved_in	GO:0030154	cell differentiation	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0221	9606	Homo sapiens	UniProt	Transcription factor SOX-9	20260105
UniProtKB	P48436	SOX9	involved_in	GO:0045893	positive regulation of DNA-templated transcription	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00029082	9606	Homo sapiens	UniProt	Transcription factor SOX-9	20260105
UniProtKB	P48436	SOX9	enables	GO:1990837	sequence-specific double-stranded DNA binding	molecular_function	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028376	9606	Homo sapiens	UniProt	Transcription factor SOX-9	20260105
UniProtKB	P48436	SOX9	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:12810722	UniProtKB:P62157	9606	Homo sapiens	IntAct	Transcription factor SOX-9	20260103
UniProtKB	P48436	SOX9	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:21346191	UniProtKB:Q3U108	9606	Homo sapiens	IntAct	Transcription factor SOX-9	20260103
UniProtKB	P48436	SOX9	enables	GO:0000976	transcription cis-regulatory region binding	molecular_function	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q04887|ensembl:ENSMUSP00000000579	9606	Homo sapiens	Ensembl	Transcription factor SOX-9	20251226
UniProtKB	P48436	SOX9	enables	GO:0000978	RNA polymerase II cis-regulatory region sequence-specific DNA binding	molecular_function	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q04887|ensembl:ENSMUSP00000000579	9606	Homo sapiens	Ensembl	Transcription factor SOX-9	20251226
UniProtKB	P48436	SOX9	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	molecular_function	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q04887|ensembl:ENSMUSP00000000579	9606	Homo sapiens	Ensembl	Transcription factor SOX-9	20251226
UniProtKB	P48436	SOX9	enables	GO:0000987	cis-regulatory region sequence-specific DNA binding	molecular_function	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:F1LYL9|ensembl:ENSRNOP00000107327|UniProtKB:Q04887|ensembl:ENSMUSP00000000579	9606	Homo sapiens	UniProt	Transcription factor SOX-9	20251226
UniProtKB	P48436	SOX9	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	molecular_function	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:F1LYL9|ensembl:ENSRNOP00000107327|UniProtKB:Q04887|ensembl:ENSMUSP00000000579	9606	Homo sapiens	UniProt	Transcription factor SOX-9	20251226
UniProtKB	P48436	SOX9	involved_in	GO:0001503	ossification	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q04887|ensembl:ENSMUSP00000000579	9606	Homo sapiens	Ensembl	Transcription factor SOX-9	20251226
UniProtKB	P48436	SOX9	involved_in	GO:0001658	branching involved in ureteric bud morphogenesis	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q04887|ensembl:ENSMUSP00000000579	9606	Homo sapiens	Ensembl	Transcription factor SOX-9	20251226
UniProtKB	P48436	SOX9	involved_in	GO:0001894	tissue homeostasis	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q04887|ensembl:ENSMUSP00000000579	9606	Homo sapiens	Ensembl	Transcription factor SOX-9	20251226
UniProtKB	P48436	SOX9	involved_in	GO:0002062	chondrocyte differentiation	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q04887|ensembl:ENSMUSP00000000579	9606	Homo sapiens	Ensembl	Transcription factor SOX-9	20251226
UniProtKB	P48436	SOX9	involved_in	GO:0002683	negative regulation of immune system process	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q04887|ensembl:ENSMUSP00000000579	9606	Homo sapiens	Ensembl	Transcription factor SOX-9	20251226
