id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0D1C6P2,Calnexin,protein,5270,Mycosarcoma maydis,Mycosarcoma maydis (Corn smut fungus),CNE1,523,PTHR11073:SF1,CALNEXIN 14D-RELATED,True
A8XA40,Calnexin,protein,6238,Caenorhabditis briggsae,Caenorhabditis briggsae,cnx-1,623,PTHR11073:SF1,CALNEXIN 14D-RELATED,True
D4AVD4,Calnexin homolog ARB_00147,protein,663331,Arthroderma benhamiae (strain ATCC MYA-4681 / CBS 112371),Arthroderma benhamiae (strain ATCC MYA-4681 / CBS 112371),ARB_00147,563,PTHR11073:SF1,CALNEXIN 14D-RELATED,True
E2RA18,Calmegin,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),CLGN,620,PTHR11073:SF7,CALMEGIN,True
J9VLH0,Calnexin,protein,235443,Cryptococcus neoformans (strain H99 / ATCC 208821 / CBS 10515 / FGSC 9487),Cryptococcus neoformans (strain H99 / ATCC 208821 / CBS 10515 / FGSC 9487),CNE1,551,PTHR11073:SF1,CALNEXIN 14D-RELATED,True
O04151,Calreticulin-1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CRT1,425,PTHR11073:SF2,CALRETICULIN,True
O04153,Calreticulin-3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CRT3,424,PTHR11073:SF45,CALRETICULIN-3,True
O14967,Calmegin,protein,9606,Homo sapiens,Homo sapiens (Human),CLGN,610,PTHR11073:SF7,CALMEGIN,True
O81919,Calreticulin,protein,161934,Beta vulgaris,Beta vulgaris (Sugar beet),,416,PTHR11073:SF2,CALRETICULIN,True
O82709,Calnexin homolog,protein,3888,Pisum sativum,Pisum sativum (Garden pea),,551,PTHR11073:SF59,CALNEXIN HOMOLOG,True
P11012,Calreticulin,protein,6282,Onchocerca volvulus,Onchocerca volvulus,crt-1,388,PTHR11073:SF2,CALRETICULIN,True
P14211,Calreticulin,protein,10090,Mus musculus,Mus musculus (Mouse),Calr,416,PTHR11073:SF16,CALRETICULIN,True
P15253,Calreticulin,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),CALR,418,PTHR11073:SF16,CALRETICULIN,True
P18418,Calreticulin,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Calr,416,PTHR11073:SF16,CALRETICULIN,True
P24643,Calnexin,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),CANX,593,PTHR11073:SF11,CALNEXIN,True
P27797,Calreticulin,protein,9606,Homo sapiens,Homo sapiens (Human),CALR,417,PTHR11073:SF16,CALRETICULIN,True
P27798,Calreticulin,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,crt-1,395,PTHR11073:SF2,CALRETICULIN,True
P27824,Calnexin,protein,9606,Homo sapiens,Homo sapiens (Human),CANX,592,PTHR11073:SF11,CALNEXIN,True
P27825,Calnexin homolog,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),CNE1,502,PTHR11073:SF1,CALNEXIN 14D-RELATED,True
P28491,Calreticulin,protein,9823,Sus scrofa,Sus scrofa (Pig),CALR,417,PTHR11073:SF16,CALRETICULIN,True
P29402,Calnexin homolog 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CNX1,530,PTHR11073:SF1,CALNEXIN 14D-RELATED,True
P29413,Calreticulin,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Calr,406,PTHR11073:SF2,CALRETICULIN,True
P34652,Calnexin,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,cnx-1,619,PTHR11073:SF1,CALNEXIN 14D-RELATED,True
P35564,Calnexin,protein,10090,Mus musculus,Mus musculus (Mouse),Canx,591,PTHR11073:SF11,CALNEXIN,True
P35565,Calnexin,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Canx,591,PTHR11073:SF11,CALNEXIN,True
