id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AMG4,Ribonuclease P protein component,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),rnpA,119,PTHR33992:SF1,RIBONUCLEASE P PROTEIN COMPONENT,True
A0K2M6,Ribonuclease P protein component,protein,290399,Arthrobacter sp. (strain FB24),Arthrobacter sp. (strain FB24),rnpA,136,PTHR33992:SF1,RIBONUCLEASE P PROTEIN COMPONENT,True
A0KQZ9,Ribonuclease P protein component,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),rnpA,119,PTHR33992:SF1,RIBONUCLEASE P PROTEIN COMPONENT,True
A0KR34,Ribonuclease P protein component,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),rnpA,118,PTHR33992:SF1,RIBONUCLEASE P PROTEIN COMPONENT,True
A0LLH1,Ribonuclease P protein component,protein,335543,Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),rnpA,119,PTHR33992:SF1,RIBONUCLEASE P PROTEIN COMPONENT,True
A0LWX2,Ribonuclease P protein component,protein,351607,Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),rnpA,120,PTHR33992:SF1,RIBONUCLEASE P PROTEIN COMPONENT,True
A0PX70,Ribonuclease P protein component,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),rnpA,120,PTHR33992:SF1,RIBONUCLEASE P PROTEIN COMPONENT,True
A0PX73,Ribonuclease P protein component,protein,386415,Clostridium novyi (strain NT),Clostridium novyi (strain NT),rnpA,113,PTHR33992:SF1,RIBONUCLEASE P PROTEIN COMPONENT,True
A0QND4,Ribonuclease P protein component,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),rnpA,119,PTHR33992:SF1,RIBONUCLEASE P PROTEIN COMPONENT,True
A1A3X8,Ribonuclease P protein component,protein,367928,Bifidobacterium adolescentis (strain ATCC 15703 / DSM 20083 / NCTC 11814 / E194a),Bifidobacterium adolescentis (strain ATCC 15703 / DSM 20083 / NCTC 11814 / E194a),rnpA,121,PTHR33992:SF1,RIBONUCLEASE P PROTEIN COMPONENT,True
A1AHN8,Ribonuclease P protein component,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,rnpA,119,PTHR33992:SF1,RIBONUCLEASE P PROTEIN COMPONENT,True
A1JT84,Ribonuclease P protein component,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),rnpA,119,PTHR33992:SF1,RIBONUCLEASE P PROTEIN COMPONENT,True
A1KCQ1,Ribonuclease P protein component,protein,418699,Azoarcus sp. (strain BH72),Azoarcus sp. (strain BH72),rnpA,120,PTHR33992:SF1,RIBONUCLEASE P PROTEIN COMPONENT,True
A1KS00,Ribonuclease P protein component,protein,272831,Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),rnpA,121,PTHR33992:SF1,RIBONUCLEASE P PROTEIN COMPONENT,True
A1RQF1,Ribonuclease P protein component,protein,351745,Shewanella sp. (strain W3-18-1),Shewanella sp. (strain W3-18-1),rnpA,118,PTHR33992:SF1,RIBONUCLEASE P PROTEIN COMPONENT,True
A1S1G7,Ribonuclease P protein component,protein,326297,Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),rnpA,118,PTHR33992:SF1,RIBONUCLEASE P PROTEIN COMPONENT,True
A1SQV9,Ribonuclease P protein component,protein,196162,Nocardioides sp. (strain ATCC BAA-499 / JS614),Nocardioides sp. (strain ATCC BAA-499 / JS614),rnpA,117,PTHR33992:SF1,RIBONUCLEASE P PROTEIN COMPONENT,True
A1T0M7,Ribonuclease P protein component,protein,357804,Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),rnpA,118,PTHR33992:SF1,RIBONUCLEASE P PROTEIN COMPONENT,True
A1TI29,Ribonuclease P protein component,protein,350058,Mycolicibacterium vanbaalenii (strain DSM 7251 / JCM 13017 / BCRC 16820 / KCTC 9966 / NRRL B-24157 / PYR-1),Mycolicibacterium vanbaalenii (strain DSM 7251 / JCM 13017 / BCRC 16820 / KCTC 9966 / NRRL B-24157 / PYR-1),rnpA,119,PTHR33992:SF1,RIBONUCLEASE P PROTEIN COMPONENT,True
A1U7J6,Ribonuclease P protein component,protein,351348,Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),rnpA,132,PTHR33992:SF1,RIBONUCLEASE P PROTEIN COMPONENT,True
A1U8R8,Ribonuclease P protein component,protein,189918,Mycobacterium sp. (strain KMS),Mycobacterium sp. (strain KMS),rnpA,118,PTHR33992:SF1,RIBONUCLEASE P PROTEIN COMPONENT,True
A1V7D7,Ribonuclease P protein component,protein,320388,Burkholderia mallei (strain SAVP1),Burkholderia mallei (strain SAVP1),rnpA,136,PTHR33992:SF1,RIBONUCLEASE P PROTEIN COMPONENT,True
A1VZV1,Ribonuclease P protein component,protein,354242,Campylobacter jejuni subsp. jejuni serotype O:23/36 (strain 81-176),Campylobacter jejuni subsp. jejuni serotype O:23/36 (strain 81-176),rnpA,108,PTHR33992:SF1,RIBONUCLEASE P PROTEIN COMPONENT,True
A1WWE2,Ribonuclease P protein component,protein,349124,Halorhodospira halophila (strain DSM 244 / SL1),Halorhodospira halophila (strain DSM 244 / SL1),rnpA,122,PTHR33992:SF1,RIBONUCLEASE P PROTEIN COMPONENT,True
A2BSA0,Ribonuclease P protein component,protein,146891,Prochlorococcus marinus (strain AS9601),Prochlorococcus marinus (strain AS9601),rnpA,128,PTHR33992:SF1,RIBONUCLEASE P PROTEIN COMPONENT,True
A2BXQ2,Ribonuclease P protein component,protein,167542,Prochlorococcus marinus (strain MIT 9515),Prochlorococcus marinus (strain MIT 9515),rnpA,129,PTHR33992:SF1,RIBONUCLEASE P PROTEIN COMPONENT,True
A2C405,Ribonuclease P protein component,protein,167555,Prochlorococcus marinus (strain NATL1A),Prochlorococcus marinus (strain NATL1A),rnpA,128,PTHR33992:SF1,RIBONUCLEASE P PROTEIN COMPONENT,True
