GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9C105	SPAPB1E7.04c	is_active_in	GO:0005576	extracellular region	cellular_component	ECO:0000318	IBA	GO_REF:0000033	CGD:CAL0000179750|CGD:CAL0000190954|CGD:CAL0000194074|PANTHER:PTN001277023|PomBase:SPAPB1E7.04c|SGD:S000004276|UniProtKB:Q5WMW5	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	GO_Central	Chitinase-like protein PB1E7.04c	20250413
UniProtKB	Q9C105	SPAPB1E7.04c	enables	GO:0004568	chitinase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	CGD:CAL0000194074|PANTHER:PTN005237305|SGD:S000004276|UniProtKB:Q4WB15|UniProtKB:Q4WEM4|UniProtKB:Q4WEP7|UniProtKB:Q4WGI4|UniProtKB:Q4WWU6	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	GO_Central	Chitinase-like protein PB1E7.04c	20240606
UniProtKB	Q9C105	SPAPB1E7.04c	located_in	GO:0005576	extracellular region	cellular_component	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00027128|UniProtKB-SubCell:SL-0243	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	UniProt	Chitinase-like protein PB1E7.04c	20250915
UniProtKB	Q9C105	SPAPB1E7.04c	involved_in	GO:0005975	carbohydrate metabolic process	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001223	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	InterPro	Chitinase-like protein PB1E7.04c	20250915
UniProtKB	Q9C105	SPAPB1E7.04c	enables	GO:0016787	hydrolase activity	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0378	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	UniProt	Chitinase-like protein PB1E7.04c	20250915
UniProtKB	Q9C105	SPAPB1E7.04c	enables	GO:0016798	hydrolase activity, acting on glycosyl bonds	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0326	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	UniProt	Chitinase-like protein PB1E7.04c	20250915
UniProtKB	Q9C105	SPAPB1E7.04c	is_active_in	GO:0005576	extracellular region	cellular_component	ECO:0000314	IDA	PMID:39660919		284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	PomBase	Chitinase-like protein PB1E7.04c	20241213
UniProtKB	Q9C105	SPAPB1E7.04c	is_active_in	GO:0000324	fungal-type vacuole	cellular_component	ECO:0007005	HDA	PMID:16823372		284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	PomBase	Chitinase-like protein PB1E7.04c	20091111
UniProtKB	Q9C105	SPAPB1E7.04c	involved_in	GO:0006032	chitin catabolic process	biological_process	ECO:0000305	IC	GO_REF:0000111	GO:0004568	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	PomBase	Chitinase-like protein PB1E7.04c	20050415
UniProtKB	Q9C105	SPAPB1E7.04c	is_active_in	GO:0009277	fungal-type cell wall	cellular_component	ECO:0000266	ISO	GO_REF:0000024	SGD:S000004276	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	PomBase	Chitinase-like protein PB1E7.04c	20050415
