id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0PN13,Succinate-semialdehyde dehydrogenase [NADP(+)] 1,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),gabD1,458,PTHR43217:SF1,SUCCINATE SEMIALDEHYDE DEHYDROGENASE [NAD(P)+] SAD,True
A0QMB9,Succinate-semialdehyde dehydrogenase [NADP(+)],protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),gabD1,472,PTHR43217:SF1,SUCCINATE SEMIALDEHYDE DEHYDROGENASE [NAD(P)+] SAD,True
A1KF54,Succinate-semialdehyde dehydrogenase [NADP(+)] 1,protein,410289,Mycobacterium bovis (strain BCG / Pasteur 1173P2),Mycobacterium bovis (strain BCG / Pasteur 1173P2),gabD1,457,PTHR43217:SF1,SUCCINATE SEMIALDEHYDE DEHYDROGENASE [NAD(P)+] SAD,True
A5TYV9,Succinate-semialdehyde dehydrogenase [NADP(+)] 1,protein,419947,Mycobacterium tuberculosis (strain ATCC 25177 / H37Ra),Mycobacterium tuberculosis (strain ATCC 25177 / H37Ra),gabD1,457,PTHR43217:SF1,SUCCINATE SEMIALDEHYDE DEHYDROGENASE [NAD(P)+] SAD,True
O32507,Succinate-semialdehyde dehydrogenase [NADP(+)],protein,243230,Deinococcus radiodurans (strain ATCC 13939 / DSM 20539 / JCM 16871 / CCUG 27074 / LMG 4051 / NBRC 15346 / NCIMB 9279 / VKM B-1422 / R1),Deinococcus radiodurans (strain ATCC 13939 / DSM 20539 / JCM 16871 / CCUG 27074 / LMG 4051 / NBRC 15346 / NCIMB 9279 / VKM B-1422 / R1),ssdA,477,PTHR43217:SF2,SUCCINATE-SEMIALDEHYDE DEHYDROGENASE [NADP(+)],True
O69497,Succinate-semialdehyde dehydrogenase [NADP(+)],protein,272631,Mycobacterium leprae (strain TN),Mycobacterium leprae (strain TN),gabD1,457,PTHR43217:SF1,SUCCINATE SEMIALDEHYDE DEHYDROGENASE [NAD(P)+] SAD,True
P76149,Succinate semialdehyde dehydrogenase [NAD(P)+] Sad,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),sad,462,PTHR43217:SF1,SUCCINATE SEMIALDEHYDE DEHYDROGENASE [NAD(P)+] SAD,True
P9WNX8,Succinate-semialdehyde dehydrogenase [NADP(+)] 1,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),gabD1,457,PTHR43217:SF1,SUCCINATE SEMIALDEHYDE DEHYDROGENASE [NAD(P)+] SAD,True
P9WNX9,Succinate-semialdehyde dehydrogenase [NADP(+)] 1,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),gabD1,457,PTHR43217:SF1,SUCCINATE SEMIALDEHYDE DEHYDROGENASE [NAD(P)+] SAD,True
Q55585,Probable succinate-semialdehyde dehydrogenase [NADP(+)],protein,1111708,Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),gabD,454,PTHR43217:SF1,SUCCINATE SEMIALDEHYDE DEHYDROGENASE [NAD(P)+] SAD,True
Q73TP5,Succinate-semialdehyde dehydrogenase [NADP(+)],protein,262316,Mycolicibacterium paratuberculosis (strain ATCC BAA-968 / K-10),Mycolicibacterium paratuberculosis (strain ATCC BAA-968 / K-10),gabD1,472,PTHR43217:SF1,SUCCINATE SEMIALDEHYDE DEHYDROGENASE [NAD(P)+] SAD,True
Q7U2I0,Succinate-semialdehyde dehydrogenase [NADP(+)] 1,protein,233413,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),gabD1,457,PTHR43217:SF1,SUCCINATE SEMIALDEHYDE DEHYDROGENASE [NAD(P)+] SAD,True
Q8GAK7,Aldehyde dehydrogenase,protein,29320,Paenarthrobacter nicotinovorans,Paenarthrobacter nicotinovorans,aldh,458,PTHR43217:SF1,SUCCINATE SEMIALDEHYDE DEHYDROGENASE [NAD(P)+] SAD,True
