id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AJU9,Lipoprotein signal peptidase,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),lspA,154,PTHR33695:SF1,LIPOPROTEIN SIGNAL PEPTIDASE,True
A0K9T6,Lipoprotein signal peptidase,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),lspA,166,PTHR33695:SF1,LIPOPROTEIN SIGNAL PEPTIDASE,True
A0KG40,Lipoprotein signal peptidase,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),lspA,167,PTHR33695:SF1,LIPOPROTEIN SIGNAL PEPTIDASE,True
A0Q072,Lipoprotein signal peptidase,protein,386415,Clostridium novyi (strain NT),Clostridium novyi (strain NT),lspA,148,PTHR33695:SF1,LIPOPROTEIN SIGNAL PEPTIDASE,True
A0Q528,Lipoprotein signal peptidase,protein,401614,Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),lspA,161,PTHR33695:SF1,LIPOPROTEIN SIGNAL PEPTIDASE,True
A0QHM5,Lipoprotein signal peptidase,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),lspA,182,PTHR33695:SF1,LIPOPROTEIN SIGNAL PEPTIDASE,True
A0QX51,Lipoprotein signal peptidase,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),lspA,235,PTHR33695:SF1,LIPOPROTEIN SIGNAL PEPTIDASE,True
A1A2I0,Lipoprotein signal peptidase,protein,367928,Bifidobacterium adolescentis (strain ATCC 15703 / DSM 20083 / NCTC 11814 / E194a),Bifidobacterium adolescentis (strain ATCC 15703 / DSM 20083 / NCTC 11814 / E194a),lspA,187,PTHR33695:SF1,LIPOPROTEIN SIGNAL PEPTIDASE,True
A1A775,Lipoprotein signal peptidase,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,lspA,164,PTHR33695:SF1,LIPOPROTEIN SIGNAL PEPTIDASE,True
A1BED5,Lipoprotein signal peptidase,protein,290317,Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),lspA,168,PTHR33695:SF1,LIPOPROTEIN SIGNAL PEPTIDASE,True
A1JJE2,Lipoprotein signal peptidase,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),lspA,169,PTHR33695:SF1,LIPOPROTEIN SIGNAL PEPTIDASE,True
A1K4R6,Lipoprotein signal peptidase,protein,418699,Azoarcus sp. (strain BH72),Azoarcus sp. (strain BH72),lspA,176,PTHR33695:SF1,LIPOPROTEIN SIGNAL PEPTIDASE,True
